2189,8,"[7, 12, 23, 13, 14, 13, 13, 22]",125,125
2190,8,"[7, 12, 23, 13, 14, 13, 13, 22]",125,125
2191,5,"[16, 24, 21, 19, 40]",125,125
2192,5,"[16, 24, 21, 19, 40]",125,125
2193,8,"[8, 14, 33, 17, 12, 14, 7, 12]",125,125
2194,8,"[8, 14, 33, 17, 12, 14, 7, 12]",125,125
2195,7,"[23, 20, 14, 16, 21, 10, 14]",125,125
2196,7,"[23, 20, 14, 16, 21, 10, 14]",125,125
2197,7,"[8, 40, 15, 15, 12, 17, 11]",125,125
2198,7,"[8, 40, 15, 15, 12, 17, 11]",125,125
2199,8,"[7, 6, 16, 21, 0, 16, 18, 33]",125,125
2200,8,"[7, 6, 16, 21, 0, 16, 18, 33]",125,125
2201,7,"[39, 14, 11, 10, 12, 19, 13]",125,125
2202,7,"[39, 14, 11, 10, 12, 19, 13]",125,125
2203,7,"[10, 28, 22, 18, 11, 17, 12]",125,125
2204,7,"[10, 28, 22, 18, 11, 17, 12]",125,125
2205,7,"[21, 12, 13, 5, 20, 16, 31]",125,125
2206,7,"[21, 12, 13, 5, 20, 16, 31]",125,125
2207,8,"[7, 27, 16, 14, 14, 19, 11, 9]",125,125
2208,8,"[7, 27, 16, 14, 14, 19, 11, 9]",125,125
2209,9,"[9, 10, 14, 11, 25, 21, 10, 12, 4]",125,125
2210,9,"[9, 10, 14, 11, 25, 21, 10, 12, 4]",125,125
2211,6,"[20, 14, 27, 18, 22, 18]",125,125
2212,6,"[20, 14, 27, 18, 22, 18]",125,125
2213,7,"[8, 20, 16, 21, 13, 16, 24]",125,125
2214,7,"[8, 20, 16, 21, 13, 16, 24]",125,125
2215,8,"[13, 20, 22, 13, 5, 9, 25, 10]",125,125
2216,8,"[13, 20, 22, 13, 5, 9, 25, 10]",125,125
2217,6,"[13, 24, 23, 16, 11, 32]",125,125
2218,6,"[13, 24, 23, 16, 11, 32]",125,125
2219,7,"[20, 15, 22, 12, 15, 18, 16]",125,125
2220,7,"[20, 15, 22, 12, 15, 18, 16]",125,125
2221,6,"[31, 19, 25, 13, 8, 23]",125,125
2222,6,"[31, 19, 25, 13, 8, 23]",125,125
2223,9,"[12, 13, 18, 14, 11, 8, 13, 9, 18]",125,125
2224,9,"[12, 13, 18, 14, 11, 8, 13, 9, 18]",125,125
2225,9,"[5, 18, 21, 21, 14, 0, 7, 18, 12]",125,125
2226,9,"[5, 18, 21, 21, 14, 0, 7, 18, 12]",125,125
2227,6,"[9, 12, 17, 25, 20, 36]",125,125
2228,6,"[9, 12, 17, 25, 20, 36]",125,125
2229,7,"[9, 22, 14, 13, 17, 11, 32]",125,125
2230,7,"[9, 22, 14, 13, 17, 11, 32]",125,125
2231,7,"[9, 19, 15, 14, 20, 31, 10]",125,125
2232,7,"[9, 19, 15, 14, 20, 31, 10]",125,125
2233,9,"[17, 14, 23, 0, 5, 11, 17, 11, 18]",125,125
2234,9,"[17, 14, 23, 0, 5, 11, 17, 11, 18]",125,125
2235,6,"[28, 28, 18, 16, 20, 9]",125,125
2236,6,"[28, 28, 18, 16, 20, 9]",125,125
2237,8,"[7, 10, 20, 13, 14, 6, 14, 33]",125,125
2238,8,"[7, 10, 20, 13, 14, 6, 14, 33]",125,125
2239,6,"[18, 26, 10, 23, 12, 30]",125,125
2240,6,"[18, 26, 10, 23, 12, 30]",125,125
2241,8,"[12, 17, 10, 9, 29, 15, 18, 7]",125,125
2242,8,"[12, 17, 10, 9, 29, 15, 18, 7]",125,125
2243,7,"[27, 19, 22, 10, 22, 8, 10]",125,125
2244,7,"[27, 19, 22, 10, 22, 8, 10]",125,125
2245,6,"[26, 23, 19, 11, 17, 23]",125,125
2246,6,"[26, 23, 19, 11, 17, 23]",125,125
2247,6,"[31, 25, 12, 12, 12, 27]",125,125
2248,6,"[31, 25, 12, 12, 12, 27]",125,125
2249,10,"[8, 22, 11, 12, 8, 12, 12, 12, 14, 4]",125,125
2250,10,"[8, 22, 11, 12, 8, 12, 12, 12, 14, 4]",125,125
2251,6,"[28, 22, 18, 12, 26, 13]",125,125
2252,6,"[28, 22, 18, 12, 26, 13]",125,125
2253,9,"[11, 12, 17, 19, 10, 4, 15, 13, 15]",125,125
2254,9,"[11, 12, 17, 19, 10, 4, 15, 13, 15]",125,125
2255,7,"[12, 25, 16, 12, 10, 16, 27]",125,125
2256,7,"[12, 25, 16, 12, 10, 16, 27]",125,125
2257,6,"[25, 23, 10, 15, 18, 28]",125,125
2258,6,"[25, 23, 10, 15, 18, 28]",125,125
2259,6,"[12, 10, 15, 41, 18, 23]",125,125
2260,6,"[12, 10, 15, 41, 18, 23]",125,125
2261,7,"[23, 17, 11, 12, 15, 32, 8]",125,125
2262,7,"[23, 17, 11, 12, 15, 32, 8]",125,125
2263,6,"[15, 22, 26, 15, 31, 10]",125,125
2264,6,"[15, 22, 26, 15, 31, 10]",125,125
2265,7,"[15, 17, 23, 29, 9, 12, 13]",125,125
2266,7,"[15, 17, 23, 29, 9, 12, 13]",125,125
2267,5,"[15, 26, 27, 39, 13]",125,125
2268,5,"[15, 26, 27, 39, 13]",125,125
2269,5,"[12, 24, 32, 20, 32]",125,125
2270,5,"[12, 24, 32, 20, 32]",125,125
2271,7,"[13, 23, 21, 26, 13, 10, 12]",125,125
2272,7,"[13, 23, 21, 26, 13, 10, 12]",125,125
2273,8,"[10, 19, 21, 17, 5, 13, 17, 15]",125,125
2274,8,"[10, 19, 21, 17, 5, 13, 17, 15]",125,125
2275,8,"[23, 16, 10, 27, 9, 11, 9, 12]",125,125
2276,8,"[23, 16, 10, 27, 9, 11, 9, 12]",125,125
2277,8,"[7, 12, 20, 22, 13, 15, 15, 13]",125,125
2278,8,"[7, 12, 20, 22, 13, 15, 15, 13]",125,125
2279,7,"[13, 28, 21, 16, 15, 20, 5]",125,125
2280,7,"[13, 28, 21, 16, 15, 20, 5]",125,125
2281,7,"[15, 27, 25, 6, 15, 20, 10]",125,125
2282,7,"[15, 27, 25, 6, 15, 20, 10]",125,125
2283,8,"[24, 14, 20, 15, 8, 15, 8, 13]",125,125
2284,8,"[24, 14, 20, 15, 8, 15, 8, 13]",125,125
2285,6,"[11, 12, 31, 12, 37, 16]",125,125
2286,6,"[11, 12, 31, 12, 37, 16]",125,125
2287,7,"[15, 16, 27, 24, 16, 11, 9]",125,125
2288,7,"[15, 16, 27, 24, 16, 11, 9]",125,125
2289,9,"[10, 21, 9, 12, 11, 21, 12, 12, 8]",125,125
2290,9,"[10, 21, 9, 12, 11, 21, 12, 12, 8]",125,125
2291,8,"[9, 21, 12, 12, 12, 24, 13, 14]",125,125
2292,8,"[9, 21, 12, 12, 12, 24, 13, 14]",125,125
2293,5,"[12, 23, 41, 15, 29]",125,125
2294,5,"[12, 23, 41, 15, 29]",125,125
2295,8,"[11, 21, 19, 14, 14, 17, 10, 11]",125,125
2296,8,"[11, 21, 19, 14, 14, 17, 10, 11]",125,125
2297,7,"[17, 16, 13, 30, 14, 20, 8]",125,125
2298,7,"[17, 16, 13, 30, 14, 20, 8]",125,125
2299,8,"[9, 12, 26, 11, 16, 13, 18, 12]",125,125
2300,8,"[9, 12, 26, 11, 16, 13, 18, 12]",125,125
2301,5,"[9, 25, 31, 21, 34]",125,125
2302,5,"[9, 25, 31, 21, 34]",125,125
2303,8,"[28, 12, 13, 17, 16, 14, 10, 7]",125,125
2304,8,"[28, 12, 13, 17, 16, 14, 10, 7]",125,125
