53,6,"[28, 16, 22, 20, 22, 10]"
54,9,"[10, 11, 13, 11, 13, 16, 11, 19, 12]"
55,9,"[5, 13, 13, 5, 11, 18, 24, 20, 7]"
56,7,"[13, 17, 24, 23, 15, 13, 13]"
57,7,"[25, 16, 27, 15, 14, 15, 6]"
58,8,"[8, 19, 13, 19, 11, 20, 19, 8]"
59,9,"[19, 4, 13, 15, 11, 13, 16, 13, 12]"
60,6,"[37, 10, 19, 28, 13, 12]"
61,7,"[29, 24, 4, 15, 10, 23, 13]"
62,9,"[21, 10, 7, 19, 18, 12, 14, 9, 6]"
63,7,"[15, 13, 32, 9, 14, 24, 11]"
64,7,"[17, 19, 19, 13, 17, 20, 12]"
65,9,"[16, 34, 2, 5, 11, 9, 19, 13, 7]"
66,6,"[24, 32, 11, 25, 12, 15]"
67,7,"[16, 38, 15, 9, 22, 6, 12]"
68,8,"[12, 8, 19, 21, 21, 16, 13, 7]"
69,8,"[18, 15, 4, 11, 24, 13, 19, 13]"
70,7,"[25, 16, 11, 13, 26, 18, 9]"
71,8,"[18, 19, 13, 19, 18, 0, 18, 12]"
72,8,"[30, 23, 10, 13, 18, 9, 8, 6]"
73,8,"[25, 19, 9, 9, 14, 18, 15, 8]"
74,8,"[15, 18, 20, 10, 13, 16, 12, 13]"
75,8,"[17, 7, 19, 17, 12, 13, 19, 13]"
76,8,"[13, 11, 18, 16, 17, 15, 19, 8]"
77,6,"[15, 17, 23, 19, 17, 27]"
1,8,"[12, 14, 15, 14, 18, 14, 14, 15]"
2,8,"[38, 14, 7, 10, 15, 18, 14, 0]"
3,6,"[21, 20, 14, 17, 16, 31]"
4,7,"[16, 12, 16, 7, 26, 23, 17]"
5,7,"[9, 19, 21, 33, 13, 14, 9]"
6,8,"[6, 4, 30, 13, 9, 15, 23, 17]"
7,7,"[16, 22, 16, 22, 14, 15, 13]"
8,6,"[24, 21, 12, 30, 14, 18]"
9,7,"[9, 6, 32, 12, 18, 17, 24]"
10,6,"[13, 22, 20, 38, 16, 10]"
11,9,"[13, 10, 11, 21, 18, 21, 9, 5, 8]"
12,6,"[17, 31, 21, 26, 14, 10]"
13,5,"[33, 26, 22, 26, 12]"
14,8,"[6, 21, 8, 18, 19, 17, 16, 12]"
15,6,"[11, 28, 17, 24, 29, 10]"
16,7,"[27, 21, 14, 25, 5, 16, 9]"
17,6,"[15, 33, 35, 17, 8, 11]"
18,8,"[13, 17, 19, 14, 18, 5, 12, 19]"
19,6,"[35, 21, 14, 16, 13, 20]"
20,7,"[20, 11, 15, 18, 21, 15, 18]"
21,8,"[20, 19, 11, 12, 14, 9, 16, 16]"
22,7,"[22, 26, 17, 17, 10, 19, 7]"
23,7,"[24, 14, 12, 26, 14, 17, 11]"
24,6,"[32, 10, 30, 11, 24, 12]"
25,8,"[22, 14, 8, 21, 0, 28, 14, 10]"
26,7,"[25, 18, 17, 10, 17, 23, 8]"
27,7,"[34, 17, 21, 11, 7, 17, 10]"
28,6,"[24, 15, 10, 13, 31, 25]"
29,6,"[21, 13, 14, 16, 31, 24]"
30,8,"[26, 14, 19, 8, 14, 15, 15, 6]"
31,10,"[13, 13, 10, 24, 6, 5, 16, 15, 0, 13]"
32,7,"[26, 14, 21, 6, 18, 18, 15]"
33,8,"[15, 17, 12, 21, 17, 15, 13, 7]"
34,7,"[15, 20, 17, 22, 22, 10, 12]"
35,9,"[16, 14, 25, 9, 8, 3, 18, 15, 8]"
36,5,"[36, 18, 14, 21, 31]"
37,7,"[18, 18, 16, 14, 15, 19, 18]"
38,8,"[17, 16, 24, 0, 14, 13, 25, 8]"
39,7,"[13, 24, 21, 26, 15, 8, 11]"
40,8,"[16, 6, 27, 16, 11, 16, 14, 11]"
41,6,"[18, 18, 19, 23, 25, 16]"
42,6,"[15, 18, 15, 23, 17, 31]"
43,6,"[18, 15, 8, 36, 12, 30]"
44,6,"[20, 30, 12, 23, 15, 19]"
45,7,"[18, 9, 20, 22, 12, 19, 18]"
46,7,"[8, 19, 13, 28, 35, 8, 7]"
47,8,"[18, 14, 25, 6, 17, 9, 9, 18]"
48,8,"[13, 31, 15, 9, 11, 11, 8, 19]"
49,7,"[15, 10, 8, 27, 13, 27, 18]"
50,8,"[20, 10, 15, 19, 8, 21, 10, 14]"
51,7,"[21, 21, 13, 27, 7, 6, 23]"
52,7,"[17, 15, 15, 16, 20, 8, 27]"
53,6,"[17, 36, 15, 30, 15, 5]"
54,6,"[18, 26, 19, 21, 15, 20]"
55,6,"[18, 10, 18, 34, 14, 25]"
56,7,"[18, 13, 13, 27, 18, 20, 9]"
57,6,"[19, 27, 14, 13, 33, 13]"
58,8,"[7, 25, 12, 14, 14, 20, 8, 16]"
59,9,"[12, 15, 12, 22, 11, 8, 8, 11, 16]"
60,7,"[21, 13, 19, 17, 18, 13, 17]"
61,8,"[16, 7, 15, 8, 12, 8, 28, 23]"
62,6,"[24, 20, 17, 9, 21, 28]"
63,7,"[13, 15, 15, 10, 18, 25, 21]"
64,6,"[32, 10, 20, 9, 32, 16]"
65,7,"[14, 26, 8, 21, 15, 23, 11]"
66,8,"[8, 16, 16, 8, 35, 16, 9, 9]"
67,9,"[11, 22, 17, 12, 14, 12, 0, 18, 10]"
68,7,"[10, 29, 13, 25, 8, 24, 8]"
69,5,"[15, 24, 20, 33, 28]"
70,8,"[12, 13, 16, 11, 20, 17, 15, 13]"
71,7,"[13, 33, 6, 11, 23, 14, 18]"
72,8,"[19, 25, 8, 9, 8, 22, 20, 6]"
73,6,"[15, 24, 26, 16, 27, 11]"
74,8,"[25, 16, 9, 13, 18, 19, 10, 7]"
75,6,"[21, 14, 23, 22, 22, 17]"
76,7,"[20, 24, 12, 22, 14, 15, 11]"
77,9,"[14, 10, 15, 5, 14, 21, 18, 5, 14]"
78,8,"[13, 7, 14, 30, 9, 14, 25, 5]"
79,8,"[13, 18, 13, 22, 8, 20, 9, 14]"
80,7,"[11, 14, 12, 19, 27, 14, 21]"
81,7,"[15, 9, 15, 15, 20, 31, 13]"
1,9,"[17, 13, 16, 6, 8, 9, 13, 18, 16]"
2,9,"[6, 11, 12, 6, 17, 13, 18, 10, 23]"
3,8,"[5, 12, 12, 15, 13, 20, 18, 20]"
4,7,"[6, 15, 16, 21, 13, 27, 20]"
5,6,"[30, 14, 19, 30, 20, 5]"
6,8,"[24, 9, 13, 15, 9, 8, 25, 14]"
7,8,"[9, 17, 9, 17, 22, 16, 6, 21]"
8,7,"[17, 21, 17, 27, 17, 10, 9]"
9,7,"[10, 18, 33, 8, 20, 13, 16]"
10,7,"[16, 21, 20, 20, 18, 20, 3]"
11,7,"[17, 7, 22, 23, 18, 24, 7]"
12,8,"[12, 15, 14, 10, 16, 16, 18, 16]"
13,8,"[12, 26, 14, 26, 8, 14, 10, 7]"
14,8,"[7, 16, 27, 14, 16, 13, 15, 9]"
15,7,"[5, 18, 21, 13, 27, 20, 14]"
16,8,"[22, 13, 18, 7, 10, 20, 7, 20]"
17,5,"[25, 31, 36, 14, 14]"
18,7,"[13, 29, 17, 24, 10, 13, 12]"
19,6,"[12, 22, 27, 13, 25, 20]"
20,7,"[17, 33, 11, 19, 6, 18, 14]"
21,6,"[16, 23, 32, 10, 23, 15]"
22,7,"[27, 24, 16, 11, 10, 18, 12]"
23,7,"[27, 28, 10, 17, 4, 9, 22]"
24,8,"[30, 10, 17, 1, 11, 25, 8, 15]"
25,6,"[26, 26, 16, 18, 21, 12]"
26,7,"[28, 12, 10, 13, 36, 5, 14]"
27,8,"[12, 13, 18, 15, 14, 14, 15, 16]"
28,7,"[15, 25, 17, 21, 18, 19, 3]"
29,6,"[43, 14, 16, 8, 24, 13]"
30,7,"[20, 19, 13, 16, 13, 28, 9]"
31,7,"[18, 17, 13, 23, 11, 26, 10]"
32,6,"[31, 13, 12, 6, 29, 27]"
33,6,"[17, 22, 22, 13, 31, 14]"
34,6,"[26, 17, 22, 23, 13, 17]"
35,8,"[18, 10, 10, 10, 23, 24, 11, 11]"
36,7,"[19, 13, 20, 26, 11, 22, 7]"
37,7,"[11, 18, 24, 23, 10, 23, 9]"
38,8,"[19, 15, 4, 8, 11, 14, 13, 32]"
39,6,"[13, 14, 19, 20, 31, 22]"
40,7,"[15, 19, 12, 10, 12, 27, 22]"
41,8,"[10, 22, 19, 5, 19, 10, 13, 19]"
42,7,"[12, 20, 16, 17, 31, 19, 3]"
43,8,"[20, 18, 14, 11, 13, 19, 6, 16]"
44,7,"[19, 17, 15, 9, 16, 25, 17]"
45,9,"[16, 18, 14, 20, 11, 25, 0, 6, 6]"
46,7,"[13, 46, 14, 24, 0, 17, 4]"
47,8,"[20, 16, 9, 20, 25, 10, 8, 9]"
48,7,"[21, 14, 10, 19, 30, 8, 16]"
49,6,"[12, 35, 16, 15, 22, 17]"
50,7,"[28, 16, 12, 11, 23, 11, 16]"
51,7,"[17, 22, 15, 13, 12, 27, 11]"
52,8,"[25, 16, 12, 9, 13, 12, 24, 6]"
53,8,"[11, 13, 26, 10, 14, 22, 16, 5]"
54,8,"[10, 12, 12, 16, 28, 16, 17, 6]"
55,7,"[11, 19, 19, 13, 15, 24, 16]"
56,8,"[19, 24, 16, 8, 9, 8, 17, 16]"
57,8,"[21, 20, 10, 13, 14, 16, 15, 8]"
58,7,"[14, 20, 33, 12, 17, 10, 12]"
59,6,"[17, 20, 6, 30, 26, 19]"
60,7,"[15, 16, 19, 20, 24, 15, 9]"
61,8,"[11, 15, 18, 26, 11, 0, 18, 17]"
62,8,"[11, 11, 24, 19, 14, 9, 10, 19]"
63,8,"[12, 13, 16, 8, 21, 19, 15, 13]"
64,6,"[24, 17, 22, 11, 32, 13]"
65,9,"[2, 16, 19, 11, 14, 23, 19, 9, 3]"
66,7,"[28, 9, 17, 11, 25, 8, 20]"
67,7,"[13, 19, 25, 13, 21, 20, 7]"
68,6,"[17, 22, 14, 21, 30, 15]"
69,7,"[32, 16, 22, 23, 4, 11, 10]"
70,8,"[16, 11, 9, 12, 22, 16, 20, 11]"
71,9,"[18, 15, 20, 10, 9, 4, 20, 8, 12]"
72,7,"[12, 13, 14, 20, 17, 14, 27]"
73,6,"[6, 13, 33, 18, 33, 16]"
74,8,"[12, 19, 16, 9, 18, 6, 23, 14]"
75,9,"[10, 12, 9, 17, 14, 17, 13, 10, 14]"
76,8,"[15, 12, 10, 21, 14, 28, 7, 9]"
77,6,"[14, 16, 21, 19, 26, 23]"
78,7,"[11, 24, 12, 19, 13, 27, 11]"
79,5,"[15, 27, 35, 21, 21]"
80,8,"[27, 12, 11, 9, 17, 10, 17, 14]"
81,6,"[17, 24, 20, 20, 7, 29]"
82,7,"[10, 17, 16, 30, 18, 20, 7]"
83,8,"[15, 21, 10, 4, 17, 19, 21, 10]"
84,5,"[29, 25, 13, 37, 16]"
85,6,"[26, 12, 9, 19, 24, 28]"
86,8,"[17, 12, 10, 8, 18, 17, 18, 17]"
1,8,"[12, 9, 20, 13, 16, 16, 12, 19]"
2,8,"[12, 14, 18, 16, 11, 16, 15, 15]"
3,7,"[18, 16, 19, 18, 21, 19, 7]"
4,9,"[6, 13, 11, 14, 12, 22, 13, 19, 6]"
5,6,"[12, 31, 15, 29, 15, 17]"
6,8,"[6, 16, 12, 31, 7, 11, 20, 14]"
7,7,"[5, 16, 34, 12, 26, 13, 12]"
8,9,"[14, 15, 17, 16, 12, 8, 7, 10, 17]"
9,8,"[6, 12, 20, 32, 15, 11, 6, 15]"
10,7,"[12, 13, 20, 11, 12, 22, 28]"
11,6,"[33, 25, 19, 19, 15, 8]"
12,7,"[23, 17, 23, 10, 25, 14, 6]"
13,6,"[20, 16, 21, 28, 25, 9]"
14,8,"[15, 16, 14, 9, 20, 16, 16, 11]"
15,6,"[13, 21, 17, 23, 32, 13]"
16,5,"[27, 28, 20, 25, 20]"
17,6,"[18, 17, 29, 20, 14, 21]"
18,8,"[4, 27, 16, 8, 13, 15, 17, 17]"
19,7,"[23, 18, 25, 10, 7, 23, 12]"
20,7,"[15, 16, 18, 21, 14, 11, 23]"
21,5,"[24, 15, 41, 24, 15]"
22,7,"[25, 18, 19, 12, 14, 18, 12]"
23,6,"[20, 15, 22, 36, 15, 11]"
24,7,"[16, 11, 30, 17, 15, 14, 15]"
25,8,"[18, 18, 11, 10, 16, 19, 14, 11]"
26,8,"[14, 23, 6, 16, 6, 23, 11, 18]"
27,7,"[16, 17, 15, 32, 22, 8, 8]"
28,7,"[26, 10, 12, 18, 23, 18, 11]"
29,9,"[16, 6, 20, 16, 8, 7, 14, 17, 12]"
30,8,"[14, 15, 17, 20, 17, 6, 13, 15]"
31,6,"[22, 14, 30, 19, 24, 9]"
32,7,"[21, 15, 10, 15, 9, 17, 31]"
33,7,"[13, 12, 26, 19, 18, 23, 6]"
34,6,"[24, 19, 5, 29, 21, 20]"
35,6,"[21, 23, 15, 19, 11, 30]"
36,8,"[12, 5, 20, 8, 16, 21, 27, 8]"
37,6,"[26, 23, 19, 18, 15, 18]"
38,9,"[17, 5, 18, 13, 15, 6, 25, 8, 9]"
39,7,"[13, 20, 20, 26, 19, 15, 5]"
40,7,"[17, 19, 14, 13, 26, 12, 17]"
41,5,"[27, 25, 31, 22, 15]"
42,7,"[20, 25, 15, 19, 9, 20, 10]"
43,6,"[41, 14, 18, 16, 11, 18]"
44,7,"[29, 20, 17, 5, 11, 19, 16]"
45,7,"[23, 10, 22, 10, 17, 15, 21]"
46,7,"[21, 18, 14, 17, 19, 17, 12]"
47,7,"[16, 14, 7, 17, 26, 23, 15]"
48,7,"[16, 16, 28, 18, 13, 10, 17]"
49,7,"[27, 17, 6, 19, 13, 14, 22]"
50,5,"[22, 25, 10, 27, 36]"
51,6,"[21, 7, 26, 18, 17, 30]"
52,6,"[26, 23, 23, 11, 16, 20]"
53,8,"[24, 15, 9, 14, 8, 17, 19, 10]"
54,8,"[21, 6, 19, 15, 18, 13, 15, 10]"
55,8,"[21, 17, 5, 23, 6, 14, 18, 13]"
56,8,"[15, 22, 21, 7, 11, 5, 15, 21]"
57,9,"[20, 9, 12, 18, 8, 8, 18, 6, 17]"
58,7,"[20, 23, 15, 12, 18, 21, 9]"
59,8,"[12, 17, 11, 18, 17, 13, 12, 17]"
60,8,"[18, 22, 5, 24, 11, 14, 6, 17]"
61,8,"[14, 30, 7, 6, 23, 14, 14, 9]"
62,7,"[20, 26, 16, 23, 10, 8, 15]"
63,8,"[22, 15, 7, 18, 18, 12, 16, 9]"
64,6,"[31, 14, 18, 23, 15, 18]"
65,7,"[24, 22, 16, 15, 16, 12, 13]"
66,8,"[18, 26, 13, 18, 7, 14, 13, 8]"
67,8,"[11, 15, 14, 10, 16, 29, 16, 6]"
68,7,"[18, 16, 13, 18, 18, 26, 9]"
69,8,"[16, 9, 6, 18, 19, 21, 15, 13]"
70,7,"[24, 21, 13, 24, 16, 8, 12]"
71,7,"[18, 15, 24, 12, 27, 6, 16]"
72,9,"[16, 11, 20, 12, 5, 19, 11, 12, 10]"
73,8,"[14, 19, 19, 8, 15, 15, 11, 16]"
74,6,"[25, 28, 17, 9, 25, 14]"
75,5,"[21, 19, 21, 31, 28]"
76,6,"[29, 16, 15, 18, 23, 18]"
77,7,"[32, 6, 15, 8, 14, 17, 26]"
78,7,"[22, 16, 19, 18, 13, 12, 18]"
79,6,"[25, 11, 27, 12, 24, 20]"
80,7,"[27, 6, 33, 12, 11, 20, 9]"
81,7,"[26, 14, 18, 7, 22, 10, 21]"
82,9,"[11, 19, 8, 9, 14, 5, 15, 20, 15]"
83,7,"[28, 15, 16, 15, 11, 17, 16]"
84,8,"[15, 12, 15, 4, 17, 24, 11, 19]"
85,6,"[27, 40, 12, 15, 7, 17]"
86,6,"[23, 11, 27, 20, 18, 20]"
87,7,"[26, 18, 13, 20, 18, 13, 10]"
1,9,"[8, 4, 22, 7, 8, 6, 17, 19, 24]"
2,8,"[29, 3, 22, 9, 11, 17, 10, 16]"
3,6,"[27, 11, 9, 26, 23, 23]"
4,8,"[12, 20, 10, 16, 23, 13, 7, 16]"
5,9,"[11, 3, 18, 21, 12, 18, 9, 19, 5]"
6,8,"[7, 9, 19, 23, 25, 21, 6, 6]"
7,8,"[9, 12, 13, 25, 11, 22, 16, 9]"
8,8,"[17, 19, 11, 14, 10, 20, 3, 23]"
9,8,"[19, 19, 15, 13, 26, 2, 13, 10]"
10,7,"[7, 18, 22, 31, 14, 17, 8]"
11,9,"[15, 23, 28, 17, 7, 4, 3, 7, 12]"
12,6,"[22, 30, 19, 26, 11, 10]"
13,6,"[20, 28, 28, 3, 16, 23]"
14,8,"[7, 24, 24, 8, 3, 18, 6, 27]"
15,6,"[18, 22, 31, 17, 19, 12]"
16,7,"[22, 6, 29, 25, 19, 8, 9]"
17,6,"[35, 19, 25, 10, 9, 21]"
18,8,"[19, 25, 6, 22, 14, 9, 13, 9]"
19,9,"[15, 20, 27, 13, 3, 8, 3, 21, 6]"
20,8,"[10, 21, 38, 10, 10, 8, 15, 5]"
21,8,"[24, 14, 24, 15, 19, 5, 9, 7]"
22,9,"[18, 16, 11, 16, 5, 15, 13, 13, 9]"
23,9,"[23, 25, 2, 8, 7, 11, 14, 16, 10]"
24,7,"[13, 21, 6, 8, 27, 28, 14]"
25,7,"[17, 28, 13, 25, 14, 10, 10]"
26,8,"[15, 13, 24, 26, 15, 8, 4, 12]"
27,6,"[26, 33, 15, 16, 11, 17]"
28,8,"[27, 11, 16, 10, 22, 3, 20, 8]"
29,8,"[25, 20, 3, 16, 15, 10, 11, 17]"
30,7,"[21, 16, 5, 21, 19, 24, 11]"
31,6,"[13, 17, 22, 25, 27, 15]"
32,9,"[8, 3, 8, 15, 21, 11, 21, 16, 13]"
33,8,"[7, 13, 17, 17, 28, 13, 12, 10]"
34,8,"[20, 21, 9, 25, 12, 9, 11, 10]"
35,6,"[14, 17, 24, 19, 21, 23]"
36,8,"[30, 14, 4, 22, 9, 19, 10, 9]"
37,7,"[37, 20, 3, 21, 21, 11, 4]"
38,8,"[21, 8, 11, 4, 20, 29, 15, 8]"
39,5,"[34, 24, 35, 8, 18]"
40,5,"[19, 44, 29, 17, 11]"
41,8,"[16, 3, 15, 15, 11, 17, 17, 23]"
42,8,"[28, 13, 13, 13, 21, 21, 4, 4]"
43,7,"[32, 17, 12, 25, 22, 0, 10]"
44,6,"[23, 24, 18, 18, 27, 9]"
45,6,"[29, 6, 21, 42, 7, 14]"
46,6,"[40, 3, 9, 5, 34, 27]"
47,9,"[19, 8, 13, 17, 10, 19, 14, 11, 5]"
48,8,"[12, 30, 24, 8, 10, 13, 6, 14]"
49,8,"[20, 19, 22, 18, 10, 13, 11, 4]"
50,7,"[8, 5, 12, 15, 23, 24, 31]"
51,6,"[13, 22, 25, 29, 19, 10]"
52,7,"[17, 19, 2, 17, 12, 40, 11]"
53,8,"[19, 23, 27, 20, 3, 9, 8, 8]"
54,7,"[11, 11, 28, 15, 21, 19, 13]"
55,6,"[25, 18, 9, 17, 32, 18]"
56,6,"[14, 30, 20, 14, 17, 23]"
57,6,"[27, 9, 27, 22, 11, 23]"
58,8,"[18, 17, 11, 12, 15, 17, 14, 13]"
59,9,"[21, 21, 8, 6, 11, 9, 17, 17, 6]"
60,8,"[7, 12, 14, 19, 21, 13, 27, 4]"
61,8,"[7, 9, 25, 21, 17, 16, 16, 6]"
62,7,"[22, 10, 25, 13, 21, 5, 22]"
63,7,"[25, 24, 8, 16, 11, 24, 10]"
64,5,"[21, 14, 38, 21, 24]"
65,8,"[11, 17, 23, 19, 3, 15, 17, 12]"
66,6,"[9, 11, 29, 32, 22, 16]"
67,5,"[19, 18, 30, 41, 12]"
68,9,"[5, 2, 21, 6, 3, 11, 19, 25, 24]"
69,8,"[21, 23, 14, 3, 10, 23, 18, 4]"
70,7,"[15, 35, 21, 12, 13, 9, 13]"
71,7,"[29, 9, 14, 12, 25, 24, 5]"
72,5,"[28, 27, 28, 12, 25]"
73,6,"[15, 3, 16, 18, 40, 26]"
74,7,"[10, 13, 29, 19, 21, 12, 14]"
75,6,"[19, 34, 6, 18, 16, 26]"
76,6,"[27, 29, 20, 17, 20, 6]"
77,7,"[11, 19, 9, 20, 12, 23, 23]"
78,7,"[13, 4, 16, 27, 16, 17, 24]"
79,7,"[13, 12, 21, 23, 15, 20, 14]"
80,8,"[3, 17, 24, 5, 25, 24, 8, 11]"
81,8,"[31, 3, 8, 18, 18, 21, 9, 9]"
82,9,"[3, 16, 17, 18, 8, 15, 15, 19, 5]"
83,7,"[30, 23, 6, 7, 15, 9, 28]"
84,5,"[17, 29, 29, 27, 17]"
1,8,"[10, 12, 17, 15, 20, 13, 12, 18]"
2,8,"[3, 18, 9, 14, 10, 20, 21, 22]"
3,8,"[14, 11, 7, 22, 8, 19, 16, 19]"
4,7,"[16, 13, 17, 20, 9, 25, 18]"
5,7,"[15, 22, 16, 7, 19, 21, 18]"
6,9,"[15, 14, 7, 19, 17, 13, 12, 2, 17]"
7,9,"[9, 13, 11, 15, 13, 7, 6, 21, 21]"
8,7,"[13, 15, 19, 24, 24, 8, 15]"
9,6,"[13, 32, 10, 19, 29, 16]"
10,5,"[17, 30, 34, 11, 28]"
11,9,"[19, 12, 24, 20, 6, 11, 7, 7, 10]"
12,8,"[15, 5, 15, 17, 22, 15, 7, 21]"
13,6,"[12, 8, 18, 25, 24, 32]"
14,7,"[4, 15, 23, 21, 28, 10, 17]"
15,8,"[8, 18, 10, 19, 9, 14, 23, 16]"
16,7,"[13, 32, 10, 14, 22, 16, 11]"
17,6,"[19, 18, 24, 22, 5, 31]"
18,5,"[21, 35, 24, 20, 20]"
19,6,"[7, 31, 27, 20, 18, 16]"
20,7,"[16, 26, 8, 12, 8, 37, 11]"
21,6,"[26, 10, 27, 21, 24, 11]"
22,8,"[12, 28, 11, 7, 14, 23, 11, 10]"
23,6,"[20, 27, 35, 8, 17, 12]"
24,8,"[19, 7, 12, 16, 21, 19, 12, 11]"
25,7,"[11, 32, 18, 22, 22, 4, 9]"
26,7,"[21, 23, 12, 8, 25, 12, 16]"
27,10,"[16, 8, 22, 8, 8, 17, 8, 11, 10, 7]"
28,7,"[15, 27, 5, 14, 21, 20, 16]"
29,9,"[23, 11, 10, 7, 12, 16, 13, 6, 18]"
30,7,"[26, 9, 10, 19, 18, 20, 16]"
31,7,"[32, 19, 10, 19, 15, 18, 5]"
32,8,"[7, 25, 9, 9, 18, 19, 17, 13]"
33,7,"[19, 15, 21, 19, 16, 20, 8]"
34,5,"[22, 17, 28, 17, 36]"
35,7,"[18, 9, 20, 20, 22, 15, 14]"
36,6,"[29, 17, 25, 19, 17, 12]"
37,6,"[19, 18, 25, 32, 11, 14]"
38,6,"[19, 11, 22, 27, 24, 15]"
39,6,"[29, 12, 24, 10, 20, 24]"
40,7,"[13, 16, 22, 18, 11, 21, 17]"
41,8,"[8, 10, 16, 16, 23, 14, 13, 17]"
42,7,"[16, 10, 26, 29, 11, 6, 20]"
43,8,"[14, 29, 8, 16, 13, 20, 11, 6]"
44,6,"[35, 19, 24, 12, 14, 15]"
45,9,"[5, 21, 13, 9, 16, 18, 10, 17, 7]"
46,8,"[15, 15, 28, 14, 9, 9, 17, 10]"
47,7,"[19, 22, 8, 19, 8, 22, 20]"
48,6,"[15, 20, 22, 15, 25, 22]"
49,7,"[27, 14, 14, 15, 8, 21, 19]"
50,8,"[19, 8, 21, 14, 26, 4, 10, 15]"
51,9,"[26, 17, 10, 16, 8, 11, 11, 15, 2]"
52,6,"[11, 34, 14, 11, 27, 22]"
53,6,"[11, 24, 11, 17, 25, 31]"
54,8,"[19, 20, 9, 15, 12, 8, 19, 15]"
55,6,"[17, 19, 17, 28, 29, 9]"
56,8,"[7, 22, 18, 13, 6, 22, 18, 11]"
57,7,"[17, 18, 15, 13, 18, 17, 19]"
58,8,"[16, 20, 15, 18, 4, 19, 6, 19]"
59,8,"[19, 10, 25, 17, 8, 19, 17, 2]"
60,10,"[13, 5, 10, 10, 18, 13, 18, 8, 10, 10]"
61,8,"[22, 9, 16, 7, 19, 22, 12, 10]"
62,6,"[8, 18, 33, 28, 24, 7]"
63,8,"[30, 12, 6, 10, 18, 17, 15, 9]"
64,7,"[22, 21, 7, 26, 11, 16, 14]"
65,8,"[16, 16, 15, 8, 17, 17, 14, 14]"
66,9,"[9, 11, 8, 20, 21, 15, 15, 14, 2]"
67,9,"[16, 23, 10, 9, 23, 9, 3, 18, 5]"
68,8,"[17, 14, 25, 16, 16, 19, 9, 1]"
69,8,"[15, 23, 8, 10, 9, 25, 17, 10]"
70,8,"[18, 20, 17, 11, 9, 9, 17, 16]"
71,6,"[26, 15, 17, 12, 27, 21]"
72,7,"[17, 13, 30, 21, 7, 25, 5]"
73,9,"[20, 11, 27, 12, 9, 5, 24, 7, 1]"
74,8,"[12, 19, 17, 11, 17, 21, 14, 6]"
75,8,"[19, 15, 17, 23, 2, 17, 15, 9]"
76,6,"[20, 28, 16, 13, 19, 23]"
77,7,"[22, 16, 14, 16, 17, 19, 13]"
78,7,"[22, 17, 16, 15, 10, 15, 22]"
79,7,"[17, 21, 12, 18, 9, 18, 23]"
80,7,"[15, 28, 10, 26, 10, 10, 19]"
1,9,"[9, 16, 8, 13, 10, 10, 14, 9, 27]"
2,9,"[10, 13, 15, 13, 7, 13, 10, 6, 28]"
3,8,"[19, 7, 11, 20, 16, 11, 12, 20]"
4,7,"[19, 11, 12, 10, 16, 27, 23]"
5,8,"[14, 18, 18, 17, 16, 13, 11, 10]"
6,9,"[1, 21, 13, 18, 11, 11, 22, 6, 13]"
7,9,"[11, 15, 10, 9, 15, 11, 22, 16, 7]"
8,6,"[21, 18, 23, 28, 8, 20]"
9,8,"[11, 18, 21, 22, 4, 10, 13, 18]"
10,6,"[14, 30, 18, 17, 18, 22]"
11,7,"[15, 14, 24, 20, 24, 16, 5]"
12,7,"[17, 13, 19, 20, 19, 24, 6]"
13,7,"[6, 33, 13, 24, 10, 21, 11]"
14,7,"[16, 25, 24, 11, 9, 16, 17]"
15,8,"[14, 21, 15, 15, 26, 4, 4, 18]"
16,7,"[26, 15, 24, 24, 8, 6, 15]"
17,7,"[22, 23, 18, 19, 16, 11, 9]"
18,7,"[16, 33, 21, 12, 8, 20, 8]"
19,7,"[16, 15, 19, 32, 6, 11, 18]"
20,6,"[26, 17, 20, 35, 9, 12]"
21,8,"[17, 25, 24, 10, 12, 8, 9, 12]"
22,7,"[24, 25, 11, 22, 15, 9, 12]"
23,7,"[17, 30, 3, 5, 18, 26, 19]"
24,6,"[30, 9, 3, 30, 16, 30]"
25,7,"[23, 23, 12, 20, 21, 5, 14]"
26,6,"[26, 22, 20, 26, 15, 10]"
27,7,"[17, 26, 0, 20, 19, 18, 17]"
28,7,"[19, 32, 11, 14, 19, 11, 12]"
29,6,"[28, 16, 19, 15, 23, 18]"
30,8,"[27, 7, 18, 14, 12, 20, 12, 7]"
31,7,"[28, 19, 12, 20, 18, 10, 11]"
32,8,"[11, 9, 20, 26, 13, 12, 13, 13]"
33,8,"[21, 13, 15, 21, 13, 17, 0, 17]"
34,6,"[29, 13, 20, 19, 11, 26]"
35,6,"[23, 18, 23, 21, 16, 18]"
36,6,"[19, 14, 27, 24, 19, 16]"
37,7,"[20, 23, 13, 15, 21, 8, 18]"
38,7,"[24, 20, 15, 10, 18, 14, 17]"
39,7,"[11, 29, 29, 18, 12, 11, 8]"
40,8,"[17, 14, 22, 16, 17, 7, 7, 17]"
41,9,"[15, 3, 5, 27, 18, 16, 11, 12, 9]"
42,7,"[17, 14, 19, 13, 20, 16, 19]"
43,9,"[16, 18, 24, 2, 14, 6, 13, 12, 11]"
44,6,"[7, 40, 20, 12, 23, 17]"
45,8,"[12, 19, 26, 16, 9, 9, 18, 8]"
