88,ch,"[22.0, 99.0]",2.947892183961959,0.18
88,ch,"[24.0, 93.0]",2.9517074641619585,0.2
88,ch,"[32.0, 41.0]",2.942642048774587,0.64
88,ch,"[40.0, 24.0]",2.9315473981665914,0.78
88,ch,"[54.0, 54.0]",2.9176589651368787,0.94
88,ch,"[83.0, 91.0]",2.9007457336809526,0.82
 
89,ch,"[1.0, 10.0]",2.9554230076302943,0.13
89,ch,"[6.0, 65.0]",2.952228922855608,0.33
89,ch,"[6.0, 78.0]",2.9503642996302855,0.15
89,ch,"[7.0, 43.0]",2.9454230035492763,0.33
89,ch,"[16.0, 67.0]",2.9450170541619407,0.39
89,ch,"[20.0, 7.0]",2.9441537882429434,0.37
89,ch,"[53.0, 85.0]",2.9120048351266057,0.85
89,ch,"[55.0, 1.0]",2.9251153238249468,0.81
 
90,ch,"[6.0, 78.0]",2.9486459303239503,0.14
90,ch,"[7.0, 0.0]",2.9516692089366328,0.2
90,ch,"[10.0, 68.0]",2.9476276988556096,0.32
90,ch,"[36.0, 55.0]",2.9289012107745735,0.72
90,ch,"[62.0, 4.0]",2.9213930104809482,0.84
 
91,ch,"[6.0, 65.0]",2.9491917675492716,0.33
91,ch,"[22.0, 100.0]",2.938621963271637,0.15
91,ch,"[28.0, 62.0]",2.9436244854682556,0.63
91,ch,"[33.0, 10.0]",2.936686065606608,0.67
91,ch,"[38.0, 36.0]",2.930472468480906,0.79
91,ch,"[59.0, 71.0]",2.908755561376896,0.97
 
92,ch,"[2.0, 51.0]",2.941793557549272,0.34
92,ch,"[3.0, 19.0]",2.957347254855623,0.18
92,ch,"[43.0, 10.0]",2.921264894566602,0.78
92,ch,"[73.0, 96.0]",2.901028460180943,0.85
 
93,ch,"[6.0, 65.0]",2.946776758242936,0.33
93,ch,"[10.0, 68.0]",2.9416819855492724,0.33
93,ch,"[33.0, 15.0]",2.9349651736066007,0.73
93,ch,"[62.0, 27.0]",2.911804618756898,0.93
93,ch,"[68.0, 1.0]",2.9195176605809556,0.84
93,ch,"[76.0, 89.0]",2.9031726430769305,0.88
 
94,ch,"[6.0, 1.0]",2.951736940936632,0.18
94,ch,"[7.0, 47.0]",2.9405236234682697,0.34
94,ch,"[66.0, 52.0]",2.90231564048089,1.0
94,ch,"[78.0, 96.0]",2.9005364840809436,0.83
 
95,ch,"[0.0, 3.0]",2.952707515017628,0.17
95,ch,"[0.0, 91.0]",2.952829536323962,0.13
95,ch,"[3.0, 19.0]",2.9550319455492873,0.21
95,ch,"[12.0, 38.0]",2.9420473382429284,0.39
95,ch,"[62.0, 42.0]",2.896284882496873,1.0
 
96,ch,"[4.0, 56.0]",2.9419135902429367,0.3
96,ch,"[7.0, 0.0]",2.9481921616302964,0.22
96,ch,"[8.0, 21.0]",2.9430053409366113,0.3
96,ch,"[24.0, 93.0]",2.9451559148556195,0.22
96,ch,"[46.0, 49.0]",2.9128382161968944,0.88
 
97,ch,"[3.0, 19.0]",2.9536593082429516,0.21
97,ch,"[7.0, 43.0]",2.9344364802429337,0.33
97,ch,"[20.0, 7.0]",2.938919584936604,0.39
97,ch,"[68.0, 22.0]",2.9074451028969146,0.95
 
98,ch,"[3.0, 19.0]",2.950276456936616,0.22
98,ch,"[8.0, 84.0]",2.952401270936624,0.18
98,ch,"[28.0, 55.0]",2.9374253734682396,0.68
98,ch,"[45.0, 40.0]",2.9088083245808707,0.92
 
99,ch,"[6.0, 1.0]",2.9462703896302953,0.19
99,ch,"[8.0, 84.0]",2.950049477630289,0.17
99,ch,"[28.0, 55.0]",2.935420639468236,0.69
99,ch,"[47.0, 63.0]",2.909760178976879,0.91
99,ch,"[77.0, 98.0]",2.8958896917969397,0.86
 
100,ch,"[8.0, 21.0]",2.939116293630274,0.3
100,ch,"[16.0, 73.0]",2.936913162855606,0.36
100,ch,"[22.0, 99.0]",2.94041046295562,0.2
100,ch,"[25.0, 14.0]",2.9365113314682594,0.64
100,ch,"[71.0, 81.0]",2.8933386030568897,0.96
 
101,ch,"[0.0, 44.0]",2.9386941017112678,0.37
101,ch,"[1.0, 10.0]",2.9502863503239563,0.15
101,ch,"[6.0, 78.0]",2.9416105570176114,0.19
101,ch,"[51.0, 12.0]",2.914640171574588,0.95
101,ch,"[85.0, 89.0]",2.88698422158494,0.92
 
102,ch,"[7.0, 0.0]",2.945502008323961,0.2
102,ch,"[16.0, 37.0]",2.9364263481619233,0.44
102,ch,"[24.0, 7.0]",2.9372222382429403,0.54
102,ch,"[37.0, 59.0]",2.9269565607745736,0.82
102,ch,"[72.0, 2.0]",2.908035802416957,0.92
102,ch,"[91.0, 98.0]",2.884916292980953,0.82
 
103,ch,"[0.0, 93.0]",2.9503668243239596,0.17
103,ch,"[2.0, 51.0]",2.9365742162429305,0.35
103,ch,"[12.0, 38.0]",2.9363801429365872,0.43
103,ch,"[31.0, 30.0]",2.9317397134682266,0.79
103,ch,"[72.0, 5.0]",2.9053414422449393,0.95
103,ch,"[84.0, 82.0]",2.88699641568093,0.95
 
104,ch,"[0.0, 3.0]",2.9492538297112914,0.16
104,ch,"[0.0, 93.0]",2.9494924850176245,0.16
104,ch,"[6.0, 65.0]",2.938469752936594,0.36
104,ch,"[20.0, 7.0]",2.933577613630264,0.42
104,ch,"[24.0, 93.0]",2.941431627549282,0.24
104,ch,"[68.0, 45.0]",2.8981916803248637,1.0
104,ch,"[71.0, 78.0]",2.89508499858088,0.98
104,ch,"[82.0, 6.0]",2.8995597424809514,0.91
 
105,ch,"[4.0, 37.0]",2.9395788195492614,0.35
105,ch,"[28.0, 62.0]",2.9313018001619,0.73
105,ch,"[32.0, 20.0]",2.9287902494249196,0.79
105,ch,"[59.0, 84.0]",2.8982427960225676,0.95
105,ch,"[69.0, 39.0]",2.8973635463368628,1.0
105,ch,"[84.0, 5.0]",2.8970227957649604,0.9
 
106,ch,"[0.0, 3.0]",2.947665626404956,0.16
106,ch,"[6.0, 78.0]",2.9370767937112743,0.24
106,ch,"[12.0, 39.0]",2.9344063428555813,0.44
106,ch,"[24.0, 7.0]",2.9313343569366013,0.58
106,ch,"[74.0, 60.0]",2.887275810224867,1.0
 
107,ch,"[6.0, 65.0]",2.9351228496302566,0.37
107,ch,"[8.0, 21.0]",2.933670878323936,0.33
107,ch,"[22.0, 99.0]",2.934599873949283,0.23
107,ch,"[45.0, 70.0]",2.917407980580877,0.99
107,ch,"[54.0, 15.0]",2.9031810551265553,1.0
107,ch,"[79.0, 65.0]",2.884847736944867,1.0
 
108,ch,"[1.0, 10.0]",2.9475406870176197,0.14
108,ch,"[6.0, 1.0]",2.943144344323959,0.16
108,ch,"[16.0, 67.0]",2.9326318908555886,0.5
108,ch,"[24.0, 93.0]",2.938491606242945,0.24
108,ch,"[33.0, 10.0]",2.9183404260082533,0.8
108,ch,"[69.0, 83.0]",2.884566210774563,1.0
 
109,ch,"[3.0, 19.0]",2.9425424856302764,0.21
109,ch,"[4.0, 37.0]",2.9321331262429235,0.37
109,ch,"[22.0, 99.0]",2.927502586942947,0.23
109,ch,"[90.0, 90.0]",2.8729472260809343,0.96
 
110,ch,"[0.0, 44.0]",2.9329399384049277,0.4
110,ch,"[6.0, 1.0]",2.9404676030176233,0.16
110,ch,"[29.0, 45.0]",2.927589133468217,0.78
110,ch,"[55.0, 1.0]",2.9021168057665867,0.96
110,ch,"[74.0, 51.0]",2.8852938479568557,1.0
 
111,ch,"[8.0, 84.0]",2.94441862032395,0.21
111,ch,"[24.0, 7.0]",2.925883835630263,0.59
111,ch,"[29.0, 51.0]",2.9265875281618703,0.81
111,ch,"[68.0, 89.0]",2.8844492575745706,1.0
111,ch,"[74.0, 22.0]",2.892355920480884,1.0
 
112,ch,"[0.0, 93.0]",2.945818227711288,0.16
112,ch,"[1.0, 10.0]",2.942707849711283,0.14
112,ch,"[4.0, 56.0]",2.9339472849365933,0.4
112,ch,"[45.0, 70.0]",2.9035165347745298,1.0
112,ch,"[87.0, 71.0]",2.8761956444808794,1.0
112,ch,"[89.0, 11.0]",2.88505294969695,0.96
 
113,ch,"[3.0, 19.0]",2.9390657083239398,0.21
113,ch,"[10.0, 68.0]",2.930000982242919,0.43
113,ch,"[16.0, 37.0]",2.9271660088555764,0.55
113,ch,"[68.0, 1.0]",2.893721150774603,0.99
113,ch,"[69.0, 57.0]",2.887410842480838,1.0
113,ch,"[99.0, 88.0]",2.865280154180952,0.93
 
114,ch,"[0.0, 3.0]",2.9415188070986193,0.18
114,ch,"[2.0, 51.0]",2.932869492936591,0.42
114,ch,"[4.0, 56.0]",2.931298785630257,0.42
114,ch,"[7.0, 47.0]",2.9282570321619197,0.42
114,ch,"[54.0, 90.0]",2.889695453126558,1.0
 
115,ch,"[1.0, 10.0]",2.939188056404947,0.17
115,ch,"[2.0, 51.0]",2.9309298436302553,0.41
115,ch,"[12.0, 39.0]",2.9248793795492376,0.53
115,ch,"[22.0, 100.0]",2.9270904054532982,0.23
115,ch,"[52.0, 82.0]",2.889471214502555,1.0
 
116,ch,"[0.0, 44.0]",2.9298331270985902,0.4
116,ch,"[12.0, 38.0]",2.9281638596302413,0.56
116,ch,"[16.0, 73.0]",2.92712892554926,0.44
116,ch,"[56.0, 29.0]",2.889298332342516,1.0
116,ch,"[68.0, 70.0]",2.874195277766489,1.0
 
117,ch,"[0.0, 3.0]",2.9373169637922834,0.21
117,ch,"[0.0, 93.0]",2.943124468404952,0.15
117,ch,"[6.0, 65.0]",2.9262864523239154,0.41
117,ch,"[76.0, 89.0]",2.870056248102557,1.0
117,ch,"[77.0, 49.0]",2.8798686896808423,1.0
 
118,ch,"[2.0, 51.0]",2.9262060463239177,0.42
118,ch,"[7.0, 0.0]",2.9395868190176238,0.24
118,ch,"[8.0, 21.0]",2.926422087017594,0.38
118,ch,"[8.0, 84.0]",2.9396803550176136,0.2
118,ch,"[72.0, 88.0]",2.870401605302554,1.0
118,ch,"[79.0, 41.0]",2.878325529776857,1.0
 
119,ch,"[0.0, 93.0]",2.9413631770986166,0.15
119,ch,"[4.0, 56.0]",2.927543280323918,0.41
119,ch,"[7.0, 0.0]",2.938236015711289,0.23
119,ch,"[16.0, 67.0]",2.923658771549241,0.55
119,ch,"[25.0, 14.0]",2.9239729081619066,0.75
119,ch,"[78.0, 96.0]",2.865774272774574,1.0
119,ch,"[89.0, 32.0]",2.874152290180878,1.0
 
120,ch,"[0.0, 44.0]",2.927626897792253,0.4
120,ch,"[4.0, 37.0]",2.926984742936581,0.42
120,ch,"[8.0, 84.0]",2.9368124717112782,0.18
120,ch,"[20.0, 7.0]",2.9240540063239178,0.52
120,ch,"[32.0, 41.0]",2.916561709468204,0.92
120,ch,"[53.0, 97.0]",2.8841199872282357,1.0
 
121,ch,"[1.0, 10.0]",2.936322513098611,0.17
121,ch,"[7.0, 43.0]",2.925619532936586,0.43
121,ch,"[8.0, 84.0]",2.934210678404943,0.17
121,ch,"[12.0, 38.0]",2.922445642323901,0.57
121,ch,"[20.0, 7.0]",2.918155757017581,0.53
121,ch,"[53.0, 91.0]",2.8793364274682163,1.0
 
122,ch,"[4.0, 37.0]",2.9235062236302447,0.42
122,ch,"[7.0, 43.0]",2.9236471676302505,0.42
122,ch,"[10.0, 68.0]",2.9239504849365745,0.44
122,ch,"[31.0, 53.0]",2.9159250654681936,0.92
122,ch,"[53.0, 85.0]",2.8796072189082236,1.0
 
123,ch,"[0.0, 91.0]",2.94350153501762,0.13
123,ch,"[6.0, 1.0]",2.9332900877112853,0.21
123,ch,"[28.0, 55.0]",2.917352080161865,0.89
123,ch,"[59.0, 84.0]",2.874945703528201,1.0
123,ch,"[82.0, 52.0]",2.874282275376835,1.0
 
124,ch,"[0.0, 44.0]",2.924442204485917,0.38
124,ch,"[8.0, 21.0]",2.9200846457112566,0.4
124,ch,"[24.0, 93.0]",2.9318754509366047,0.2
124,ch,"[28.0, 55.0]",2.9197645081618675,0.9
124,ch,"[59.0, 71.0]",2.866348114502471,1.0
 
125,ch,"[0.0, 93.0]",2.9386510717922802,0.11
125,ch,"[7.0, 47.0]",2.921387500855576,0.39
125,ch,"[16.0, 73.0]",2.9197492102429177,0.47
125,ch,"[24.0, 7.0]",2.912606894323917,0.71
125,ch,"[73.0, 96.0]",2.8600246355745558,1.0
 
126,ch,"[0.0, 93.0]",2.9379670144859453,0.1
126,ch,"[1.0, 10.0]",2.932435037792274,0.22
126,ch,"[7.0, 0.0]",2.932252934404952,0.28
126,ch,"[8.0, 84.0]",2.930231139098606,0.16
126,ch,"[35.0, 77.0]",2.909235326646548,1.0
126,ch,"[77.0, 98.0]",2.858525159062567,1.0
 
127,ch,"[0.0, 44.0]",2.9209711231795805,0.41
127,ch,"[1.0, 10.0]",2.927348888485938,0.23
127,ch,"[4.0, 56.0]",2.9210376310175765,0.41
127,ch,"[22.0, 99.0]",2.9179583539366036,0.17
127,ch,"[54.0, 90.0]",2.8637911269082004,1.0
 
128,ch,"[0.0, 3.0]",2.9297401164859456,0.26
128,ch,"[2.0, 51.0]",2.9166031570175743,0.42
128,ch,"[22.0, 100.0]",2.91775036963496,0.18
128,ch,"[83.0, 91.0]",2.8515902235745667,1.0
 
129,ch,"[6.0, 1.0]",2.9304459484049485,0.25
129,ch,"[7.0, 43.0]",2.9191701583239107,0.45
129,ch,"[25.0, 14.0]",2.9128334208555597,0.85
129,ch,"[28.0, 62.0]",2.913558732855525,0.91
129,ch,"[52.0, 82.0]",2.8643113756281924,1.0
 
130,ch,"[0.0, 44.0]",2.917891347873245,0.42
130,ch,"[1.0, 10.0]",2.921966693179602,0.24
130,ch,"[10.0, 68.0]",2.9196397156302307,0.5
130,ch,"[16.0, 67.0]",2.9147530442428904,0.62
130,ch,"[22.0, 99.0]",2.9132237129302676,0.18
130,ch,"[53.0, 97.0]",2.868930733473887,0.99
130,ch,"[70.0, 70.0]",2.8567156707744554,1.0
 
131,ch,"[7.0, 0.0]",2.927429697098616,0.31
131,ch,"[8.0, 84.0]",2.92729463179227,0.15
131,ch,"[12.0, 38.0]",2.912941861017557,0.61
131,ch,"[16.0, 73.0]",2.914791514936578,0.51
131,ch,"[71.0, 78.0]",2.853361582774473,1.0
 
132,ch,"[4.0, 37.0]",2.916387412323901,0.48
132,ch,"[6.0, 65.0]",2.9191277370175674,0.4
132,ch,"[7.0, 0.0]",2.92312220379228,0.32
132,ch,"[39.0, 74.0]",2.9100478109025243,1.0
132,ch,"[45.0, 70.0]",2.873259324968145,1.0
 
133,ch,"[6.0, 65.0]",2.914625015711231,0.41
133,ch,"[24.0, 93.0]",2.9276346436302654,0.21
133,ch,"[47.0, 63.0]",2.8628602093024544,1.0
 
134,ch,"[4.0, 56.0]",2.9163842417112362,0.44
134,ch,"[12.0, 39.0]",2.9116413342428817,0.62
134,ch,"[38.0, 75.0]",2.9056718552865193,1.0
134,ch,"[61.0, 53.0]",2.865742197574434,1.0
 
135,ch,"[0.0, 44.0]",2.9154482205669066,0.45
135,ch,"[7.0, 0.0]",2.921036338485945,0.32
135,ch,"[7.0, 43.0]",2.9154425330175697,0.49
135,ch,"[22.0, 99.0]",2.907537859923931,0.17
135,ch,"[28.0, 55.0]",2.90945426085551,0.97
135,ch,"[33.0, 15.0]",2.906317928508207,1.0
135,ch,"[53.0, 91.0]",2.8596940169618574,1.0
135,ch,"[85.0, 55.0]",2.859949470080822,1.0
 
136,ch,"[3.0, 19.0]",2.9311787210175972,0.34
136,ch,"[7.0, 0.0]",2.9173388451796094,0.33
136,ch,"[7.0, 47.0]",2.9135867455492312,0.46
136,ch,"[8.0, 84.0]",2.9232467884859323,0.14
136,ch,"[10.0, 68.0]",2.9142933503238897,0.5
136,ch,"[90.0, 58.0]",2.8521521703048274,1.0
 
137,ch,"[3.0, 19.0]",2.9290166617112616,0.33
137,ch,"[4.0, 56.0]",2.912121052404899,0.45
137,ch,"[7.0, 43.0]",2.9127085937112334,0.49
137,ch,"[53.0, 19.0]",2.881482489574493,1.0
137,ch,"[54.0, 54.0]",2.8694674501823996,1.0
137,ch,"[71.0, 81.0]",2.851876246742469,1.0
 
138,ch,"[7.0, 0.0]",2.9152818318732745,0.31
138,ch,"[8.0, 21.0]",2.9136967744049107,0.48
138,ch,"[16.0, 37.0]",2.909394631549213,0.66
138,ch,"[66.0, 52.0]",2.8574400139744487,1.0
138,ch,"[68.0, 89.0]",2.8514130649681872,1.0
138,ch,"[72.0, 5.0]",2.8721868643265624,0.99
 
139,ch,"[3.0, 19.0]",2.9269811424049257,0.33
139,ch,"[4.0, 37.0]",2.9108251790175603,0.51
139,ch,"[6.0, 78.0]",2.925229724404924,0.29
139,ch,"[7.0, 0.0]",2.912848958566939,0.32
139,ch,"[39.0, 74.0]",2.896953969128176,1.0
139,ch,"[85.0, 89.0]",2.844458891446556,1.0
139,ch,"[92.0, 25.0]",2.859561786804896,1.0
 
140,ch,"[7.0, 47.0]",2.9084872662428927,0.48
140,ch,"[24.0, 93.0]",2.9220627223239273,0.24
140,ch,"[29.0, 45.0]",2.9050616781618275,1.0
140,ch,"[76.0, 34.0]",2.864796477936793,1.0
140,ch,"[91.0, 98.0]",2.8388869639745815,1.0
 
141,ch,"[0.0, 44.0]",2.9113675112605675,0.47
141,ch,"[10.0, 68.0]",2.9090177410175495,0.51
141,ch,"[22.0, 100.0]",2.9090845538166215,0.21
141,ch,"[32.0, 20.0]",2.900591652566526,1.0
141,ch,"[69.0, 57.0]",2.851564321974436,1.0
141,ch,"[85.0, 45.0]",2.8616147220808106,1.0
 
142,ch,"[3.0, 19.0]",2.9244490390985893,0.32
142,ch,"[6.0, 65.0]",2.9049827664048875,0.44
142,ch,"[20.0, 7.0]",2.90571096371123,0.68
142,ch,"[84.0, 42.0]",2.8579247676808164,1.0
142,ch,"[84.0, 82.0]",2.8427888835745336,1.0
 
143,ch,"[0.0, 3.0]",2.9239464231796064,0.29
143,ch,"[2.0, 51.0]",2.9081118657112275,0.51
143,ch,"[38.0, 75.0]",2.8928387036081684,1.0
143,ch,"[41.0, 16.0]",2.8978914072225024,1.0
143,ch,"[69.0, 83.0]",2.8476096134681597,1.0
143,ch,"[84.0, 45.0]",2.8583077017648013,1.0
 
144,ch,"[0.0, 93.0]",2.9318548511796054,0.12
144,ch,"[4.0, 56.0]",2.9074530130985594,0.5
144,ch,"[6.0, 1.0]",2.92133966509861,0.32
144,ch,"[6.0, 78.0]",2.923255419098587,0.3
144,ch,"[16.0, 67.0]",2.9045067169365377,0.66
144,ch,"[59.0, 84.0]",2.8493552850338237,1.0
144,ch,"[87.0, 71.0]",2.8295249699744742,1.0
 
145,ch,"[0.0, 44.0]",2.9078736319542307,0.49
145,ch,"[0.0, 93.0]",2.9295272658732703,0.13
145,ch,"[1.0, 10.0]",2.916439931873264,0.27
145,ch,"[3.0, 19.0]",2.9231829757922534,0.31
145,ch,"[31.0, 30.0]",2.9000247801618,1.0
145,ch,"[68.0, 45.0]",2.8545168177664304,1.0
145,ch,"[90.0, 90.0]",2.828114674774555,1.0
145,ch,"[99.0, 47.0]",2.842199718480874,1.0
 
146,ch,"[4.0, 37.0]",2.9077565897112194,0.5
146,ch,"[6.0, 1.0]",2.919933431792275,0.3
146,ch,"[7.0, 43.0]",2.9076415924048944,0.52
146,ch,"[10.0, 68.0]",2.90441957971121,0.52
146,ch,"[22.0, 99.0]",2.9003686549175924,0.22
146,ch,"[29.0, 9.0]",2.8958453499538774,1.0
146,ch,"[53.0, 85.0]",2.8487678406898493,1.0
 
147,ch,"[0.0, 3.0]",2.9220517378732707,0.27
147,ch,"[6.0, 78.0]",2.9211712157922505,0.29
147,ch,"[7.0, 0.0]",2.9087135592606024,0.34
147,ch,"[7.0, 43.0]",2.903756683098558,0.53
147,ch,"[16.0, 73.0]",2.905226817630229,0.55
147,ch,"[72.0, 2.0]",2.8725935312225843,1.0
147,ch,"[74.0, 60.0]",2.8374298369664337,1.0
 
148,ch,"[0.0, 93.0]",2.9278398925669338,0.1
148,ch,"[2.0, 51.0]",2.9005667744048873,0.52
148,ch,"[6.0, 1.0]",2.9141240904859393,0.32
148,ch,"[24.0, 93.0]",2.9181594410175893,0.24
148,ch,"[53.0, 97.0]",2.8416870497195257,1.0
 
149,ch,"[4.0, 37.0]",2.9046307604048827,0.53
149,ch,"[4.0, 56.0]",2.9023061577922196,0.51
149,ch,"[22.0, 100.0]",2.901311011998284,0.21
149,ch,"[24.0, 7.0]",2.896812673017561,0.89
149,ch,"[79.0, 65.0]",2.8314025799264297,1.0
 
150,ch,"[3.0, 19.0]",2.9209291404859163,0.3
150,ch,"[7.0, 47.0]",2.8983844569365482,0.52
150,ch,"[20.0, 7.0]",2.896456016404887,0.72
150,ch,"[72.0, 88.0]",2.8268491896281596,1.0
 
151,ch,"[0.0, 44.0]",2.9033656946478925,0.53
151,ch,"[3.0, 19.0]",2.91642219517958,0.31
151,ch,"[16.0, 73.0]",2.8982943383238884,0.57
151,ch,"[76.0, 89.0]",2.8313776351281605,0.99
151,ch,"[78.0, 52.0]",2.838695959622434,1.0
 
152,ch,"[6.0, 1.0]",2.9119730051796036,0.34
152,ch,"[6.0, 78.0]",2.9173739344859135,0.3
152,ch,"[12.0, 38.0]",2.902096907711198,0.68
152,ch,"[25.0, 14.0]",2.8972160995491905,1.0
152,ch,"[29.0, 51.0]",2.8997956048554427,0.99
152,ch,"[36.0, 58.0]",2.897026451468137,0.99
152,ch,"[68.0, 70.0]",2.8331863057080526,1.0
152,ch,"[74.0, 51.0]",2.8384280219424194,1.0
 
153,ch,"[3.0, 19.0]",2.9126739578732437,0.31
153,ch,"[4.0, 37.0]",2.9013329110985437,0.53
153,ch,"[22.0, 100.0]",2.895713104179948,0.21
153,ch,"[28.0, 55.0]",2.896295472855465,1.0
153,ch,"[37.0, 59.0]",2.891083219468133,0.98
153,ch,"[77.0, 49.0]",2.8337414455744208,1.0
153,ch,"[78.0, 96.0]",2.826273555468185,0.99
 
154,ch,"[0.0, 3.0]",2.9193415585669342,0.28
154,ch,"[8.0, 21.0]",2.901257505098567,0.5
154,ch,"[24.0, 93.0]",2.9102281177112514,0.26
154,ch,"[97.0, 38.0]",2.8408235406768556,1.0
154,ch,"[99.0, 88.0]",2.8146588415745843,1.0
 
155,ch,"[6.0, 78.0]",2.9140214271795775,0.29
155,ch,"[7.0, 43.0]",2.8996661577922165,0.55
155,ch,"[12.0, 39.0]",2.9016160329365177,0.65
155,ch,"[16.0, 37.0]",2.8932382402428543,0.73
155,ch,"[52.0, 82.0]",2.831004918753807,1.0
 
156,ch,"[3.0, 19.0]",2.911231478566908,0.3
156,ch,"[6.0, 1.0]",2.909986673873268,0.34
156,ch,"[6.0, 78.0]",2.911243057873242,0.28
156,ch,"[12.0, 39.0]",2.897234831630181,0.66
156,ch,"[33.0, 15.0]",2.8835850334098367,1.0
156,ch,"[53.0, 91.0]",2.831315254455485,1.0
 
157,ch,"[0.0, 3.0]",2.9176413492605984,0.27
157,ch,"[6.0, 1.0]",2.904827416566932,0.35
157,ch,"[8.0, 84.0]",2.9158937111795917,0.13
157,ch,"[10.0, 68.0]",2.8939078984048607,0.55
157,ch,"[54.0, 90.0]",2.8288734766898136,1.0
 
158,ch,"[1.0, 10.0]",2.9116448625669253,0.24
158,ch,"[4.0, 37.0]",2.898089177792206,0.54
158,ch,"[16.0, 67.0]",2.8930063616301873,0.68
158,ch,"[25.0, 14.0]",2.8861057762428444,1.0
158,ch,"[73.0, 96.0]",2.818489126968166,1.0
 
159,ch,"[3.0, 19.0]",2.9091451352605717,0.27
159,ch,"[12.0, 38.0]",2.895762246404854,0.67
159,ch,"[24.0, 93.0]",2.9071825184049143,0.23
159,ch,"[33.0, 10.0]",2.881912362409848,1.0
159,ch,"[35.0, 77.0]",2.8765489933081545,1.0
 
160,ch,"[3.0, 19.0]",2.9078234919542365,0.26
160,ch,"[4.0, 56.0]",2.896462528485875,0.52
160,ch,"[6.0, 78.0]",2.9080606685669053,0.26
160,ch,"[8.0, 21.0]",2.8938419037922287,0.48
160,ch,"[39.0, 74.0]",2.8678453693538004,1.0
 
161,ch,"[3.0, 19.0]",2.9054413346479007,0.25
161,ch,"[20.0, 7.0]",2.8861985830985426,0.81
161,ch,"[28.0, 62.0]",2.8894629915491272,1.0
161,ch,"[38.0, 75.0]",2.8690035519297994,1.0
 
162,ch,"[0.0, 44.0]",2.8979938753415504,0.5
162,ch,"[6.0, 65.0]",2.8937381310985346,0.48
162,ch,"[8.0, 84.0]",2.909466809873255,0.14
162,ch,"[24.0, 7.0]",2.882312645711212,1.0
 
163,ch,"[2.0, 51.0]",2.8937189750985377,0.53
163,ch,"[4.0, 37.0]",2.892826216485865,0.55
163,ch,"[7.0, 0.0]",2.901517661954264,0.38
163,ch,"[16.0, 73.0]",2.889640249017545,0.59
163,ch,"[53.0, 85.0]",2.8255464944714865,1.0
163,ch,"[86.0, 29.0]",2.8422636289167906,1.0
 
164,ch,"[0.0, 44.0]",2.8933058380352144,0.5
164,ch,"[3.0, 19.0]",2.901825135341564,0.28
164,ch,"[6.0, 1.0]",2.899868987260595,0.36
164,ch,"[6.0, 78.0]",2.903011957260569,0.28
164,ch,"[77.0, 98.0]",2.8110613483281717,1.0
 
165,ch,"[0.0, 3.0]",2.9137872459542615,0.25
165,ch,"[4.0, 56.0]",2.8920361371795367,0.53
165,ch,"[22.0, 100.0]",2.88784768236161,0.19
165,ch,"[36.0, 58.0]",2.8853694141617745,1.0
165,ch,"[42.0, 30.0]",2.873474635606393,1.0
165,ch,"[59.0, 84.0]",2.821334418539447,1.0
 
166,ch,"[1.0, 10.0]",2.9061260512605873,0.24
166,ch,"[7.0, 43.0]",2.8934354124858723,0.54
166,ch,"[8.0, 84.0]",2.906056582566919,0.12
166,ch,"[36.0, 58.0]",2.8757227148554363,1.0
166,ch,"[68.0, 89.0]",2.815559378361802,1.0
 
167,ch,"[1.0, 10.0]",2.9027019279542516,0.25
167,ch,"[6.0, 78.0]",2.8998714119542326,0.25
167,ch,"[7.0, 43.0]",2.8912030471795362,0.53
167,ch,"[36.0, 55.0]",2.873688915468078,1.0
167,ch,"[69.0, 83.0]",2.8131854061617783,1.0
 
168,ch,"[0.0, 3.0]",2.9121644806479265,0.26
168,ch,"[8.0, 21.0]",2.887866794485888,0.52
168,ch,"[12.0, 38.0]",2.8898430670985085,0.66
168,ch,"[29.0, 51.0]",2.880680007549071,1.0
168,ch,"[71.0, 81.0]",2.8100180924280598,1.0
 
169,ch,"[0.0, 3.0]",2.9108251993415912,0.25
169,ch,"[0.0, 91.0]",2.928535059711273,0.09
169,ch,"[3.0, 19.0]",2.892207346035225,0.31
169,ch,"[22.0, 99.0]",2.888327715911248,0.19
169,ch,"[83.0, 91.0]",2.801182201468173,1.0
 
170,ch,"[0.0, 44.0]",2.889501680728876,0.48
170,ch,"[2.0, 51.0]",2.887026077792196,0.52
170,ch,"[7.0, 0.0]",2.8941776886479262,0.39
170,ch,"[22.0, 99.0]",2.8823321089049125,0.2
170,ch,"[85.0, 89.0]",2.79964601130818,1.0
 
171,ch,"[1.0, 10.0]",2.9005612866479162,0.25
171,ch,"[6.0, 1.0]",2.8954768899542573,0.37
171,ch,"[6.0, 65.0]",2.885958255792192,0.49
171,ch,"[24.0, 93.0]",2.9015281810985742,0.23
171,ch,"[69.0, 39.0]",2.832456579782364,1.0
171,ch,"[70.0, 70.0]",2.8104118334680086,1.0
 
172,ch,"[3.0, 19.0]",2.8886250907288886,0.34
172,ch,"[7.0, 47.0]",2.883949045630192,0.52
172,ch,"[61.0, 45.0]",2.829780473846307,1.0
172,ch,"[84.0, 82.0]",2.803194121468149,1.0
 
173,ch,"[0.0, 3.0]",2.907659228035255,0.29
173,ch,"[0.0, 93.0]",2.9189298012605924,0.09
173,ch,"[12.0, 39.0]",2.8845005163238255,0.69
