2554,4,"[16, 19, 17, 69]",125,125
2555,5,"[9, 18, 21, 9, 52]",125,114
2556,6,"[4, 10, 10, 32, 44, 19]",125,125
2557,5,"[7, 13, 31, 11, 53]",125,120
2558,5,"[6, 9, 31, 24, 50]",125,125
2559,7,"[1, 17, 6, 12, 19, 17, 46]",125,125
2560,5,"[12, 29, 19, 13, 47]",125,125
2561,6,"[1, 15, 5, 11, 22, 64]",125,124
2562,6,"[6, 10, 12, 6, 22, 60]",125,122
2563,4,"[18, 23, 21, 55]",125,121
2564,5,"[6, 9, 20, 51, 31]",125,122
2565,6,"[9, 4, 6, 35, 21, 35]",125,116
2566,5,"[7, 9, 35, 36, 29]",125,121
2567,5,"[11, 13, 21, 41, 31]",125,122
2568,7,"[4, 9, 9, 7, 30, 29, 23]",125,118
2569,6,"[3, 6, 13, 13, 51, 23]",125,115
2570,6,"[2, 6, 14, 28, 25, 33]",125,114
2571,4,"[16, 28, 21, 41]",125,110
2572,5,"[12, 27, 6, 22, 35]",125,107
2573,4,"[19, 32, 18, 41]",125,114
2574,5,"[3, 14, 24, 27, 41]",125,114
2575,4,"[12, 12, 64, 28]",125,120
2576,3,"[6, 37, 54]",125,100
2577,7,"[5, 11, 16, 14, 29, 13, 30]",125,125
2578,5,"[6, 11, 24, 28, 44]",125,118
2579,4,"[22, 38, 17, 35]",125,116
2580,4,"[4, 16, 25, 70]",125,119
2581,4,"[10, 16, 8, 71]",125,109
2582,4,"[21, 18, 4, 47]",125,94
2583,7,"[2, 5, 3, 5, 21, 22, 56]",125,121
2584,7,"[9, 2, 11, 2, 29, 33, 32]",125,125
2585,6,"[1, 5, 22, 18, 4, 59]",125,115
2586,7,"[6, 3, 12, 1, 17, 55, 22]",125,123
2587,4,"[4, 19, 11, 75]",125,113
2588,7,"[4, 5, 8, 5, 13, 55, 26]",125,123
2589,6,"[2, 3, 16, 23, 4, 57]",125,111
2590,7,"[4, 9, 9, 3, 14, 55, 22]",125,123
2591,6,"[3, 14, 2, 18, 44, 38]",125,125
2592,6,"[18, 10, 4, 4, 43, 40]",125,125
2593,7,"[3, 5, 2, 12, 13, 34, 49]",125,125
2594,7,"[6, 19, 3, 22, 25, 28, 15]",125,125
2595,9,"[7, 4, 8, 7, 5, 17, 18, 24, 26]",125,125
2596,7,"[6, 12, 5, 11, 55, 10, 17]",125,123
2597,8,"[3, 0, 7, 10, 11, 8, 51, 25]",125,123
2598,7,"[3, 10, 10, 8, 34, 27, 26]",125,125
2599,6,"[8, 12, 10, 18, 41, 30]",125,125
2600,7,"[3, 3, 12, 23, 6, 35, 36]",125,125
2601,6,"[4, 10, 20, 13, 42, 30]",125,125
2602,7,"[3, 13, 12, 22, 2, 32, 34]",125,125
2603,5,"[14, 3, 20, 24, 50]",125,116
2604,6,"[12, 11, 3, 10, 53, 28]",125,123
2605,5,"[7, 10, 14, 57, 30]",125,123
2606,8,"[2, 3, 10, 4, 8, 8, 51, 29]",125,123
2607,6,"[5, 10, 7, 16, 54, 25]",125,123
2608,7,"[3, 24, 9, 4, 15, 34, 29]",125,125
2609,7,"[5, 7, 11, 8, 8, 48, 29]",125,123
2610,6,"[5, 5, 9, 12, 50, 36]",125,123
2611,5,"[15, 11, 7, 50, 37]",125,125
2612,4,"[10, 15, 48, 46]",125,123
2613,5,"[0, 2, 12, 39, 59]",125,117
2614,5,"[8, 21, 9, 35, 41]",125,119
2615,7,"[8, 10, 5, 4, 22, 35, 34]",125,125
2616,6,"[4, 15, 5, 23, 39, 33]",125,125
2617,5,"[11, 4, 30, 24, 51]",125,125
2618,6,"[3, 12, 5, 9, 51, 39]",125,125
2619,6,"[14, 12, 5, 12, 36, 40]",125,125
2620,5,"[9, 16, 35, 8, 50]",125,123
2621,7,"[5, 6, 13, 19, 5, 20, 50]",125,125
2622,6,"[6, 14, 31, 12, 0, 51]",125,120
2623,8,"[3, 6, 13, 6, 6, 23, 23, 37]",125,125
2624,7,"[9, 4, 10, 15, 24, 36, 20]",125,125
2625,7,"[16, 6, 18, 6, 16, 18, 38]",125,125
2626,6,"[18, 8, 6, 7, 34, 40]",125,119
2627,4,"[16, 16, 34, 42]",125,112
2628,5,"[10, 15, 13, 43, 34]",125,120
2629,6,"[10, 8, 19, 11, 29, 35]",125,118
2630,5,"[11, 13, 25, 17, 50]",125,121
2631,5,"[10, 15, 29, 18, 48]",125,125
2632,6,"[20, 6, 4, 31, 17, 30]",125,114
2633,7,"[4, 14, 7, 22, 2, 32, 29]",125,117
2634,6,"[21, 2, 17, 14, 3, 53]",125,116
2635,5,"[12, 33, 6, 12, 51]",125,119
2636,3,"[10, 47, 48]",125,108
2637,6,"[8, 8, 13, 22, 4, 55]",125,116
2638,5,"[4, 15, 20, 25, 51]",125,120
2639,7,"[11, 11, 13, 3, 10, 3, 61]",125,119
2640,7,"[9, 4, 14, 4, 8, 37, 42]",125,125
2641,5,"[15, 5, 11, 35, 54]",125,125
2642,5,"[5, 14, 13, 26, 57]",125,120
2643,6,"[5, 2, 14, 15, 40, 43]",125,125
2644,6,"[18, 13, 5, 20, 8, 47]",125,117
2645,7,"[16, 5, 8, 12, 10, 18, 49]",125,125
2646,6,"[9, 7, 6, 19, 23, 55]",125,125
2647,4,"[6, 31, 30, 46]",125,117
2648,5,"[14, 16, 18, 36, 36]",125,125
2649,7,"[9, 10, 6, 12, 16, 41, 24]",125,125
2650,4,"[15, 17, 26, 63]",125,125
2651,6,"[3, 9, 9, 25, 31, 42]",125,125
2652,6,"[4, 3, 16, 12, 35, 49]",125,125
2653,6,"[4, 3, 8, 22, 34, 47]",125,124
2654,6,"[9, 10, 6, 3, 35, 56]",125,125
2655,5,"[18, 18, 7, 2, 69]",125,119
2656,5,"[5, 22, 6, 34, 47]",125,119
2657,4,"[12, 10, 35, 64]",125,125
2658,4,"[21, 24, 7, 58]",125,114
2659,5,"[7, 5, 12, 38, 49]",125,116
2660,6,"[13, 4, 18, 8, 10, 66]",125,125
2661,6,"[4, 11, 15, 12, 23, 54]",125,125
2662,6,"[3, 8, 10, 7, 49, 37]",125,120
2663,6,"[10, 13, 9, 6, 29, 47]",125,120
2664,5,"[20, 15, 12, 11, 57]",125,120
2665,6,"[9, 6, 18, 18, 22, 45]",125,124
2666,4,"[18, 15, 24, 60]",125,121
2667,7,"[5, 6, 8, 16, 20, 15, 47]",125,124
2668,5,"[11, 4, 14, 36, 55]",125,125
2669,5,"[7, 12, 21, 35, 45]",125,125
2670,5,"[7, 11, 28, 34, 40]",125,125
2671,4,"[29, 23, 11, 53]",125,120
2672,4,"[16, 18, 12, 64]",125,114
2673,5,"[9, 10, 5, 33, 54]",125,116
2674,7,"[4, 6, 11, 6, 6, 40, 44]",125,124
2675,6,"[6, 9, 7, 15, 34, 48]",125,125
2676,5,"[3, 11, 19, 29, 55]",125,122
2677,4,"[25, 8, 42, 46]",125,125
2678,5,"[7, 23, 8, 49, 33]",125,125
2679,5,"[4, 4, 32, 35, 44]",125,124
2680,7,"[3, 11, 10, 17, 5, 48, 24]",125,125
2681,6,"[2, 4, 11, 20, 34, 44]",125,121
2682,4,"[37, 7, 39, 38]",125,125
2683,6,"[9, 5, 6, 27, 32, 40]",125,125
2684,5,"[11, 9, 19, 31, 44]",125,119
2685,7,"[2, 9, 13, 7, 4, 30, 51]",125,123
2686,6,"[5, 11, 6, 13, 27, 57]",125,125
2687,7,"[6, 8, 9, 4, 25, 36, 29]",125,124
2688,5,"[8, 18, 10, 45, 34]",125,120
2689,5,"[11, 20, 13, 33, 42]",125,124
2690,6,"[12, 5, 17, 25, 38, 22]",125,125
2691,5,"[19, 6, 7, 27, 61]",125,125
2692,5,"[9, 14, 8, 32, 57]",125,125
2693,5,"[7, 10, 11, 32, 60]",125,125
2694,6,"[3, 7, 11, 10, 8, 80]",125,125
2695,5,"[11, 3, 11, 22, 73]",125,125
2696,6,"[8, 8, 18, 15, 24, 46]",125,125
2697,4,"[15, 11, 16, 79]",125,125
2698,7,"[10, 3, 16, 4, 10, 22, 53]",125,125
2699,6,"[6, 4, 8, 22, 24, 55]",125,125
2700,5,"[6, 13, 16, 17, 68]",125,125
2701,4,"[18, 11, 10, 75]",125,118
2702,4,"[6, 23, 15, 77]",125,125
2703,5,"[8, 11, 24, 23, 54]",125,125
2704,5,"[2, 22, 19, 9, 58]",125,115
2705,7,"[12, 7, 29, 2, 13, 28, 27]",125,125
2706,5,"[11, 21, 24, 28, 36]",125,125
2707,5,"[25, 8, 21, 23, 43]",125,125
2708,5,"[5, 35, 17, 24, 39]",125,125
2709,5,"[7, 14, 16, 51, 32]",125,125
2710,6,"[5, 8, 21, 15, 16, 54]",125,125
2711,5,"[8, 22, 18, 18, 54]",125,125
2712,5,"[14, 3, 25, 13, 65]",125,125
2713,6,"[3, 10, 26, 3, 18, 59]",125,125
2714,5,"[6, 14, 19, 19, 62]",125,125
2715,5,"[17, 0, 6, 33, 64]",125,125
2716,4,"[22, 14, 14, 71]",125,125
2717,6,"[13, 7, 11, 18, 7, 63]",125,125
2718,4,"[11, 17, 31, 62]",125,125
2719,4,"[15, 19, 26, 61]",125,125
2720,6,"[6, 9, 19, 20, 10, 55]",125,125
2721,6,"[5, 5, 12, 20, 20, 57]",125,125
2722,5,"[4, 18, 16, 18, 64]",125,125
2723,6,"[11, 6, 16, 21, 20, 45]",125,125
2724,5,"[6, 7, 23, 14, 70]",125,125
2725,6,"[6, 12, 7, 19, 28, 47]",125,125
2726,6,"[4, 5, 11, 29, 23, 47]",125,125
2727,7,"[2, 8, 4, 11, 26, 19, 48]",125,125
2728,5,"[6, 13, 11, 26, 64]",125,125
2729,5,"[1, 20, 20, 9, 65]",125,120
2730,7,"[7, 4, 7, 11, 14, 23, 52]",125,125
2731,5,"[3, 24, 10, 25, 49]",125,116
2732,5,"[2, 14, 13, 32, 49]",125,115
2733,3,"[23, 35, 57]",125,118
2734,4,"[11, 30, 18, 61]",125,124
2735,4,"[12, 16, 30, 59]",125,121
2736,4,"[21, 26, 26, 48]",125,125
2737,5,"[3, 22, 9, 25, 60]",125,124
2738,4,"[9, 24, 34, 46]",125,117
2739,7,"[9, 26, 11, 13, 20, 29, 10]",125,125
2740,8,"[4, 13, 9, 15, 10, 20, 30, 16]",125,125
2741,6,"[14, 4, 7, 31, 16, 43]",125,121
2742,4,"[11, 33, 18, 58]",125,124
2743,6,"[13, 4, 5, 10, 29, 55]",125,122
2744,6,"[17, 3, 10, 18, 17, 53]",125,124
2745,7,"[4, 8, 17, 2, 22, 25, 40]",125,125
2746,5,"[19, 4, 19, 17, 60]",125,124
2747,4,"[21, 25, 20, 51]",125,121
2748,4,"[10, 21, 36, 53]",125,124
2749,5,"[5, 23, 7, 32, 49]",125,121
2750,5,"[15, 9, 32, 22, 42]",125,125
2751,6,"[9, 10, 4, 5, 33, 57]",125,124
2752,5,"[8, 11, 10, 40, 50]",125,124
2753,5,"[6, 6, 16, 45, 46]",125,124
2754,5,"[6, 15, 30, 18, 48]",125,122
2755,5,"[19, 21, 9, 18, 53]",125,125
2756,6,"[14, 22, 5, 18, 7, 52]",125,124
2757,7,"[2, 12, 9, 13, 14, 40, 28]",125,125
2758,8,"[9, 5, 16, 10, 11, 26, 29, 11]",125,125
2759,7,"[6, 10, 17, 12, 2, 41, 30]",125,125
2760,7,"[8, 10, 5, 33, 23, 23, 15]",125,124
2761,6,"[5, 4, 17, 12, 39, 42]",125,125
2762,5,"[3, 17, 18, 17, 54]",125,114
2763,5,"[3, 20, 7, 41, 44]",125,120
2764,5,"[27, 4, 24, 3, 48]",125,111
2765,6,"[2, 10, 26, 2, 36, 40]",125,122
2766,5,"[10, 5, 5, 37, 54]",125,116
2767,6,"[4, 6, 10, 29, 28, 39]",125,122
2768,5,"[17, 6, 2, 50, 45]",125,125
2769,6,"[9, 11, 7, 9, 40, 41]",125,123
2770,4,"[21, 18, 25, 47]",125,115
2771,6,"[7, 8, 19, 13, 24, 48]",125,125
2772,5,"[23, 11, 12, 37, 37]",125,125
2773,5,"[6, 19, 31, 27, 37]",125,125
2774,6,"[3, 5, 15, 28, 26, 36]",125,119
2775,5,"[2, 19, 2, 49, 48]",125,125
2776,5,"[10, 7, 2, 34, 61]",125,119
2777,5,"[9, 8, 8, 30, 59]",125,119
2778,6,"[5, 8, 7, 26, 32, 38]",125,122
2779,6,"[8, 9, 6, 3, 59, 34]",125,125
2780,5,"[6, 14, 14, 46, 40]",125,125
2781,5,"[9, 18, 6, 5, 78]",125,121
2782,4,"[20, 17, 13, 71]",125,125
2783,4,"[32, 6, 10, 65]",125,117
2784,3,"[12, 61, 46]",125,122
2785,5,"[9, 7, 14, 57, 32]",125,124
2786,6,"[6, 6, 9, 9, 37, 52]",125,125
2787,6,"[12, 13, 5, 32, 11, 46]",125,125
2788,5,"[4, 4, 27, 20, 54]",125,114
2789,6,"[20, 4, 6, 17, 2, 64]",125,119
2790,5,"[7, 7, 13, 33, 54]",125,119
2791,4,"[13, 25, 39, 43]",125,124
2792,7,"[20, 12, 15, 19, 6, 24, 22]",125,125
2793,5,"[14, 7, 10, 16, 73]",125,125
2794,7,"[11, 6, 12, 24, 15, 9, 41]",125,125
2795,6,"[3, 12, 9, 15, 9, 71]",125,125
2796,6,"[5, 14, 4, 26, 11, 59]",125,125
2797,6,"[9, 3, 15, 5, 26, 61]",125,125
2798,4,"[19, 14, 25, 63]",125,125
2799,6,"[6, 12, 6, 19, 27, 49]",125,125
2800,7,"[8, 11, 3, 13, 10, 20, 53]",125,125
2801,5,"[5, 13, 29, 14, 59]",125,125
2802,3,"[52, 4, 29]",125,88
2803,4,"[11, 21, 39, 43]",125,118
2804,7,"[8, 6, 9, 25, 12, 35, 23]",125,125
2805,5,"[8, 21, 11, 30, 50]",125,125
2806,6,"[4, 6, 24, 6, 33, 46]",125,125
2807,6,"[5, 9, 4, 17, 39, 43]",125,123
2808,5,"[10, 6, 35, 37, 32]",125,125
2809,5,"[6, 13, 32, 37, 32]",125,125
2810,6,"[12, 19, 14, 12, 38, 24]",125,125
2811,6,"[4, 9, 24, 27, 29, 26]",125,125
2812,8,"[5, 10, 7, 5, 18, 19, 23, 30]",125,125
2813,7,"[8, 6, 17, 7, 13, 27, 40]",125,125
2814,6,"[2, 9, 10, 32, 7, 53]",125,119
2815,6,"[2, 11, 13, 14, 45, 31]",125,122
2816,4,"[18, 11, 26, 65]",125,124
2817,5,"[22, 13, 26, 35, 24]",125,125
2818,3,"[19, 38, 37]",125,97
2819,3,"[25, 15, 46]",125,89
2820,4,"[5, 3, 29, 66]",125,107
2821,5,"[7, 22, 5, 29, 57]",125,125
2822,4,"[5, 20, 39, 37]",125,105
2823,5,"[3, 16, 47, 18, 33]",125,122
2824,5,"[5, 12, 11, 28, 64]",125,125
2825,5,"[6, 25, 18, 5, 55]",125,114
2826,7,"[3, 10, 18, 3, 20, 2, 51]",125,114
2827,4,"[18, 8, 33, 62]",125,125
2828,6,"[13, 4, 6, 11, 41, 43]",125,124
2829,6,"[6, 6, 11, 14, 34, 42]",125,119
2830,6,"[4, 19, 3, 5, 35, 53]",125,125
2831,4,"[20, 18, 26, 47]",125,115
2832,7,"[9, 10, 6, 10, 40, 13, 30]",125,125
2833,4,"[14, 22, 7, 72]",125,119
2834,4,"[11, 13, 37, 53]",125,118
2835,6,"[3, 11, 18, 30, 12, 41]",125,121
2836,6,"[10, 8, 16, 14, 27, 44]",125,125
2837,6,"[12, 13, 6, 28, 19, 41]",125,125
2838,7,"[11, 6, 11, 24, 13, 11, 42]",125,125
2839,6,"[9, 7, 8, 14, 26, 54]",125,124
2840,4,"[7, 17, 37, 59]",125,124
2841,5,"[11, 23, 16, 21, 45]",125,121
2842,7,"[3, 2, 17, 3, 18, 19, 56]",125,125
2843,3,"[17, 26, 79]",125,125
2844,5,"[3, 9, 26, 20, 62]",125,125
2845,5,"[4, 16, 13, 40, 41]",125,119
2846,4,"[8, 25, 32, 54]",125,123
2847,4,"[20, 18, 26, 47]",125,115
2848,6,"[9, 11, 15, 18, 39, 27]",125,125
2849,7,"[8, 6, 0, 6, 23, 43, 32]",125,125
2850,6,"[2, 3, 6, 12, 49, 39]",125,117
2851,5,"[4, 17, 12, 47, 39]",125,124
2852,6,"[11, 9, 21, 4, 34, 32]",125,117
2853,7,"[15, 5, 5, 19, 7, 13, 49]",125,120
2854,6,"[9, 7, 27, 25, 11, 40]",125,125
2855,7,"[2, 5, 12, 16, 6, 28, 43]",125,119
2856,5,"[6, 10, 14, 33, 57]",125,125
2857,6,"[12, 13, 10, 12, 23, 49]",125,125
2858,7,"[7, 4, 10, 15, 11, 29, 41]",125,124
2859,4,"[6, 22, 40, 53]",125,125
2860,5,"[20, 10, 24, 10, 48]",125,117
2861,4,"[11, 35, 20, 55]",125,125
2862,5,"[12, 8, 15, 32, 53]",125,125
2863,6,"[5, 11, 12, 5, 20, 66]",125,125
2864,6,"[3, 7, 9, 17, 24, 59]",125,125
2865,6,"[14, 9, 4, 15, 29, 38]",125,115
2866,5,"[22, 10, 18, 39, 31]",125,125
2867,6,"[6, 8, 13, 21, 43, 28]",125,125
2868,6,"[7, 9, 10, 17, 55, 21]",125,125
2869,7,"[5, 6, 13, 5, 23, 44, 22]",125,125
2870,6,"[6, 9, 33, 18, 29, 24]",125,125
2871,6,"[12, 6, 17, 7, 41, 36]",125,125
2872,7,"[7, 18, 9, 5, 36, 19, 24]",125,125
2873,6,"[26, 15, 7, 17, 33, 21]",125,125
2874,5,"[6, 20, 12, 52, 28]",125,123
2875,6,"[6, 21, 6, 20, 47, 19]",125,125
2876,6,"[5, 14, 3, 9, 44, 41]",125,122
2877,6,"[4, 10, 12, 9, 38, 43]",125,122
2878,7,"[3, 2, 10, 20, 13, 4, 61]",125,120
2879,5,"[6, 12, 6, 21, 73]",125,123
2880,4,"[5, 13, 13, 88]",125,123
2881,5,"[5, 16, 9, 21, 64]",125,120
2882,5,"[5, 20, 10, 66, 17]",125,123
2883,7,"[3, 11, 4, 6, 21, 52, 18]",125,122
2884,6,"[3, 11, 5, 8, 69, 21]",125,123
2885,6,"[10, 10, 19, 15, 46, 16]",125,122
2886,6,"[5, 2, 12, 11, 67, 20]",125,123
2887,6,"[12, 13, 18, 17, 39, 17]",125,122
2888,5,"[14, 10, 30, 32, 31]",125,122
2889,4,"[19, 9, 70, 21]",125,123
2890,5,"[8, 17, 11, 63, 16]",125,120
2891,4,"[15, 16, 67, 21]",125,123
2892,5,"[10, 8, 9, 60, 28]",125,120
2893,7,"[13, 6, 14, 8, 23, 25, 29]",125,125
2894,5,"[10, 14, 23, 44, 29]",125,125
2895,6,"[2, 20, 12, 12, 23, 50]",125,125
2896,6,"[7, 7, 25, 26, 23, 31]",125,125
2897,8,"[1, 5, 18, 6, 7, 26, 20, 34]",125,125
2898,6,"[3, 17, 27, 7, 28, 37]",125,125
2899,5,"[5, 31, 17, 27, 40]",125,125
2900,8,"[4, 15, 7, 13, 7, 10, 32, 29]",125,125
2901,5,"[6, 21, 18, 43, 32]",125,125
2902,3,"[41, 24, 49]",125,117
2903,5,"[6, 9, 14, 18, 73]",125,125
2904,5,"[15, 13, 7, 14, 71]",125,125
2905,5,"[1, 10, 14, 30, 65]",125,125
2906,6,"[9, 5, 15, 4, 30, 56]",125,125
2907,6,"[9, 10, 10, 14, 26, 50]",125,125
2908,6,"[3, 4, 6, 21, 32, 47]",125,119
2909,6,"[6, 13, 8, 2, 43, 47]",125,125
2910,4,"[10, 20, 17, 68]",125,119
2911,5,"[10, 9, 20, 25, 56]",125,125
2912,6,"[8, 13, 6, 17, 16, 59]",125,125
2913,5,"[6, 19, 25, 11, 59]",125,125
2914,5,"[6, 11, 8, 29, 66]",125,125
2915,5,"[7, 14, 16, 13, 70]",125,125
2916,5,"[11, 11, 19, 27, 52]",125,125
2917,6,"[15, 3, 25, 14, 2, 51]",125,116
2918,4,"[2, 43, 2, 53]",125,104
2919,5,"[10, 25, 4, 26, 49]",125,119
2920,5,"[24, 12, 3, 14, 67]",125,125
2921,5,"[11, 7, 2, 32, 58]",125,115
2922,3,"[14, 29, 70]",125,116
2923,7,"[2, 5, 15, 4, 1, 6, 73]",125,113
2924,5,"[3, 17, 6, 31, 48]",125,110
2925,5,"[2, 5, 15, 20, 47]",125,94
2926,4,"[6, 5, 48, 38]",125,101
2927,4,"[13, 11, 18, 66]",125,112
2928,7,"[3, 14, 7, 12, 2, 51, 29]",125,125
2929,5,"[13, 15, 5, 52, 35]",125,125
2930,5,"[14, 14, 7, 53, 32]",125,125
2931,8,"[6, 5, 3, 13, 2, 42, 24, 22]",125,125
2932,6,"[7, 13, 22, 18, 50, 9]",125,125
2933,5,"[1, 6, 25, 31, 57]",125,125
2934,7,"[8, 9, 6, 11, 26, 31, 27]",125,125
2935,6,"[4, 5, 21, 18, 32, 39]",125,125
2936,8,"[5, 5, 6, 16, 18, 38, 21, 8]",125,125
2937,4,"[15, 25, 14, 67]",125,125
2938,6,"[11, 4, 11, 16, 20, 57]",125,125
2939,6,"[6, 6, 6, 13, 33, 55]",125,125
2940,5,"[12, 11, 22, 32, 43]",125,125
2941,6,"[7, 14, 15, 21, 21, 41]",125,125
2942,5,"[4, 12, 20, 28, 55]",125,124
2943,8,"[3, 12, 2, 10, 6, 16, 43, 25]",125,125
2944,6,"[19, 2, 7, 11, 37, 43]",125,125
2945,4,"[8, 27, 24, 54]",125,117
2946,5,"[16, 21, 3, 30, 48]",125,123
2947,4,"[20, 23, 10, 63]",125,120
2948,6,"[2, 13, 7, 27, 31, 39]",125,125
2949,6,"[2, 18, 12, 12, 32, 43]",125,125
2950,8,"[8, 3, 13, 15, 3, 15, 13, 47]",125,125
2951,6,"[3, 16, 4, 21, 20, 55]",125,125
2952,7,"[3, 6, 5, 10, 21, 20, 53]",125,125
2953,7,"[8, 4, 16, 16, 6, 14, 54]",125,125
2954,5,"[1, 13, 29, 29, 48]",125,125
2955,6,"[11, 8, 6, 20, 27, 47]",125,125
2956,7,"[2, 10, 5, 24, 7, 14, 56]",125,125
2957,6,"[2, 15, 11, 12, 36, 43]",125,125
2958,7,"[4, 5, 7, 8, 8, 44, 42]",125,125
2959,5,"[14, 10, 24, 32, 40]",125,125
2960,7,"[6, 3, 11, 21, 13, 53, 11]",125,125
2961,6,"[5, 13, 15, 19, 56, 11]",125,125
2962,5,"[9, 25, 2, 15, 65]",125,121
2963,6,"[6, 25, 15, 12, 25, 36]",125,125
2964,5,"[20, 8, 28, 29, 35]",125,125
2965,5,"[20, 20, 6, 19, 54]",125,124
2966,6,"[2, 10, 10, 14, 31, 52]",125,125
2967,4,"[8, 20, 38, 54]",125,124
2968,4,"[34, 8, 15, 62]",125,123
2969,7,"[5, 9, 19, 6, 24, 12, 39]",125,121
2970,6,"[6, 19, 9, 26, 9, 50]",125,125
2971,8,"[3, 2, 1, 27, 17, 20, 10, 37]",125,125
2972,6,"[18, 5, 5, 20, 25, 46]",125,125
2973,6,"[12, 27, 4, 8, 22, 42]",125,121
2974,6,"[4, 5, 1, 29, 25, 55]",125,125
2975,5,"[3, 32, 5, 51, 29]",125,125
2976,3,"[4, 51, 58]",125,116
2977,6,"[19, 8, 5, 7, 36, 44]",125,125
2978,6,"[10, 2, 7, 23, 45, 32]",125,125
2979,5,"[12, 9, 23, 35, 39]",125,123
2980,6,"[5, 9, 22, 10, 31, 40]",125,123
2981,6,"[6, 10, 21, 4, 27, 51]",125,125
2982,7,"[5, 10, 3, 4, 22, 27, 47]",125,125
2983,7,"[6, 2, 11, 7, 29, 5, 52]",125,119
2984,7,"[3, 8, 11, 34, 1, 4, 51]",125,119
2985,8,"[7, 6, 12, 6, 30, 10, 19, 27]",125,125
2986,7,"[6, 7, 17, 5, 25, 19, 39]",125,125
2987,4,"[9, 26, 41, 42]",125,122
2988,5,"[3, 22, 15, 15, 54]",125,114
2989,7,"[8, 10, 3, 0, 13, 50, 34]",125,125
2990,7,"[3, 9, 10, 6, 9, 28, 53]",125,125
2991,6,"[6, 5, 8, 27, 26, 47]",125,125
2992,6,"[10, 13, 4, 6, 21, 65]",125,125
2993,5,"[9, 9, 16, 30, 56]",125,125
2994,4,"[18, 5, 5, 85]",125,117
2995,4,"[18, 6, 3, 86]",125,117
2996,3,"[12, 51, 37]",125,103
2997,6,"[2, 18, 17, 6, 2, 62]",125,113
2998,5,"[7, 40, 3, 2, 57]",125,114
2999,4,"[9, 6, 47, 56]",125,122
3000,2,"[35, 50]",125,87
3001,5,"[4, 11, 25, 10, 66]",125,121
3002,4,"[27, 8, 19, 55]",125,113
3003,5,"[8, 18, 10, 11, 66]",125,118
3004,4,"[16, 1, 10, 86]",125,117
3005,5,"[13, 10, 13, 25, 52]",125,118
3006,6,"[8, 7, 8, 8, 44, 42]",125,123
3007,5,"[6, 11, 17, 36, 45]",125,120
3008,6,"[2, 7, 6, 3, 31, 67]",125,122
3009,6,"[8, 1, 6, 8, 30, 64]",125,123
3010,5,"[7, 8, 6, 60, 37]",125,123
3011,4,"[11, 7, 33, 67]",125,122
3012,5,"[9, 5, 10, 12, 76]",125,117
3013,5,"[8, 18, 9, 12, 66]",125,118
